                                                                                LinearAcceleration                                                              10.04.2519.43.20104 
Timestamp,AccX,AccY,AccZ
1744304534.878,-1.5936768054962158,14.280875205993652,1.995685338973999
1744304534.878,-1.6846072673797607,15.257182121276855,5.508474349975586
1744304534.878,-1.7659661769866943,12.261260986328125,3.225640058517456
1744304534.878,-1.8329676389694214,11.222739219665527,1.4453164339065552
1744304534.878,-2.0770442485809326,11.237096786499023,1.2443121671676636
1744304534.953,-2.0483293533325195,11.366312980651855,1.5506044626235962
1744304534.953,-1.9526129961013794,10.80637264251709,1.5936768054962158
1744304534.953,-2.0291860103607178,9.74870777130127,1.6463208198547363
1744304534.953,-2.0674726963043213,9.021263122558594,1.454888105392456
1744304534.953,-2.0339717864990234,8.647970199584961,1.5266753435134888
1744304534.953,-2.0674726963043213,8.451751708984375,1.7037506103515625
1744304534.953,-2.4503378868103027,8.178959846496582,1.1246668100357056
1744304534.953,-2.7709875106811523,8.04017162322998,1.0002355575561523
1744304535.027,-3.239997625350952,8.030599594116211,0.3302213251590729
1744304535.027,-3.589362144470215,8.451751708984375,0.38765111565589905
1744304535.027,-3.7185792922973633,9.188767433166504,0.521653950214386
1744304535.027,-3.857367753982544,9.997570037841797,0.363722026348114
1744304535.027,-3.8190813064575195,10.801587104797363,0.31586387753486633
1744304535.027,-3.589362144470215,11.466815948486328,0.382865309715271
1744304535.027,-3.393143653869629,11.820965766906738,0.31586387753486633
1744304535.027,-3.062922477722168,11.720463752746582,0.36850783228874207
1744304535.101,-2.5747690200805664,11.404600143432617,0.5168681740760803
1744304535.101,-2.14404559135437,10.825515747070312,0.6556568145751953
1744304535.101,-1.8281817436218262,10.059785842895508,0.746587336063385
1744304535.101,-1.6463208198547363,9.466344833374023,1.0576653480529785
1744304535.101,-1.5410327911376953,8.710185050964355,1.2586696147918701
1744304535.101,-1.5553902387619019,8.102386474609375,1.1916682720184326
1744304535.101,-1.7037506103515625,7.776951313018799,1.0098072290420532
1744304535.101,-1.8425391912460327,7.638162612915039,0.9093050956726074
1744304535.175,-2.0339717864990234,7.748236179351807,0.8327320218086243
1744304535.175,-2.3211207389831543,7.949240684509277,0.7130866050720215
1744304535.175,-2.4072654247283936,8.068885803222656,0.5934411883354187
1744304535.175,-2.3976938724517822,8.284247398376465,0.48815324902534485
1744304535.175,-2.359407424926758,8.528324127197266,0.47858160734176636
1744304535.175,-2.3929080963134766,8.42782211303711,0.6317277550697327
1744304535.175,-2.177546262741089,8.446965217590332,0.7178724408149719
1744304535.175,-2.1823322772979736,8.423036575317383,0.7705163955688477
1744304535.25,-2.086615800857544,8.183745384216309,0.7800880670547485
1744304535.25,-2.14404559135437,7.982741355895996,0.7896596789360046
1744304535.25,-2.220618724822998,7.858310222625732,1.1246668100357056
1744304535.25,-2.191903829574585,7.877453327178955,1.0385221242904663
1744304535.25,-2.10097336769104,7.7673797607421875,1.1342384815216064
1744304535.25,-2.148831367492676,7.772165298461914,0.6604426503181458
1744304535.25,-2.0483293533325195,7.834381103515625,0.23929080367088318
1744304535.25,-1.4357448816299438,8.12631607055664,1.1533817052841187
1744304535.324,-1.49317467212677,8.327320098876953,1.1916682720184326
1744304535.324,-1.6319633722305298,8.738900184631348,1.239526391029358
1744304535.324,-1.6941789388656616,8.896832466125488,1.5123178958892822
1744304535.324,-1.7946810722351074,9.016477584838867,1.6367491483688354
1744304535.324,-1.8281817436218262,9.140909194946289,1.904754877090454
1744304535.324,-1.6750357151031494,9.28926944732666,2.057900905609131
1744304535.324,-1.6702498197555542,9.346698760986328,2.0196144580841064
1744304535.324,-1.9430413246154785,9.270126342773438,1.148595929145813
1744304535.398,-2.0291860103607178,9.04519271850586,2.670485496520996
1744304535.398,-1.9526129961013794,8.963833808898926,1.9238981008529663
1744304535.398,-1.8999689817428589,8.92554759979248,2.6321988105773926
1744304535.398,-1.4405306577682495,9.126551628112793,4.082301139831543
1744304535.398,-1.306527853012085,9.753493309020996,3.058136463165283
1744304535.398,-1.5123178958892822,10.648441314697266,2.7997024059295654
1744304535.398,-1.6846072673797607,11.342384338378906,2.804488182067871
1744304535.398,-2.086615800857544,11.88318157196045,2.3354783058166504
1744304535.472,-2.4216229915618896,12.060256958007812,2.479052782058716
1744304535.472,-2.479052782058716,11.87360954284668,2.598698139190674
1744304535.472,-2.3354783058166504,11.538602828979492,2.6513421535491943
1744304535.472,-1.9095406532287598,11.026520729064941,2.627413034439087
1744304535.472,-1.718108057975769,10.53836727142334,3.1012089252471924
1744304535.472,-1.8808257579803467,10.040642738342285,2.4694812297821045
1744304535.472,-1.9191123247146606,9.552489280700684,3.5941479206085205
1744304535.472,-2.072258472442627,9.327555656433105,2.9528486728668213
1744304535.546,-2.1057591438293457,9.207910537719727,3.407501220703125
1744304535.546,-2.024400234222412,9.19355297088623,3.469716787338257
1744304535.546,-1.9143264293670654,9.356270790100098,2.8284173011779785
1744304535.546,-1.7803236246109009,9.265339851379395,3.0820655822753906
1744304535.546,-1.9621846675872803,9.36584186553955,3.1490671634674072
1744304535.546,-2.0196144580841064,9.346698760986328,2.488624334335327
1744304535.546,-1.9717562198638916,9.19355297088623,2.4981961250305176
1744304535.546,-1.8233959674835205,9.059550285339355,2.732701063156128
1744304535.621,-1.7611804008483887,9.284482955932617,2.5125534534454346
1744304535.621,-1.560176134109497,10.54793930053711,2.220618724822998
1744304535.621,-1.4309589862823486,11.418957710266113,1.4979604482650757
1744304535.621,-1.560176134109497,10.772871971130371,3.2639267444610596
1744304535.621,-1.6080342531204224,11.304098129272461,2.3833365440368652
1744304535.621,-1.7946810722351074,11.490744590759277,1.8808257579803467
1744304535.621,-1.837753415107727,11.586461067199707,1.8951832056045532
1744304535.621,-1.8186101913452148,11.8592529296875,1.6032484769821167
1744304535.695,-1.7133221626281738,11.275382995605469,1.7803236246109009
1744304535.695,-1.6702498197555542,10.385221481323242,1.8568966388702393
1744304535.695,-1.5458186864852905,9.700849533081055,1.521889567375183
1744304535.695,-1.3926725387573242,8.892046928405762,1.2634555101394653
1744304535.695,-1.2443121671676636,8.097600936889648,1.1677391529083252
1744304535.695,-0.9571632146835327,7.250511646270752,1.0528795719146729
1744304535.695,-0.6221560835838318,6.786287307739258,0.7800880670547485
1744304535.695,-0.3445787727832794,6.5661396980285645,0.4737958014011383
1744304535.769,-0.01914326474070549,6.441708564758301,0.36850783228874207
1744304535.769,0.29672059416770935,6.546996593475342,0.38765111565589905
1744304535.769,0.5503688454627991,7.130866050720215,0.08135887235403061
1744304535.769,0.6604426503181458,8.035385131835938,0.3110780417919159
1744304535.769,0.6748000979423523,8.815473556518555,0.7226582169532776
1744304535.769,0.49772489070892334,9.763065338134766,1.1055235862731934
1744304535.769,0.11485958844423294,10.648441314697266,0.9188767075538635
1744304535.769,-0.41636601090431213,11.256239891052246,1.2155972719192505
1744304535.843,-0.952377438545227,11.663034439086914,1.4979604482650757
1744304535.843,-1.296956181526184,11.854466438293457,1.8903974294662476
1744304535.843,-1.3974583148956299,11.840108871459961,1.6463208198547363
1744304535.843,-1.560176134109497,11.619961738586426,1.6463208198547363
1744304535.843,-1.4405306577682495,11.390242576599121,2.431194543838501
1744304535.843,-1.3639576435089111,10.701085090637207,2.1105449199676514
1744304535.843,-1.3543859720230103,10.045428276062012,1.8329676389694214
1744304535.843,-1.1868823766708374,9.428057670593262,1.8281817436218262
1744304535.918,-1.0911661386489868,9.054763793945312,1.9238981008529663
1744304535.918,-1.1294525861740112,8.686256408691406,1.7851094007492065
1744304535.918,-1.201239824295044,8.356035232543945,1.689393162727356
1744304535.918,-1.1820966005325317,8.375178337097168,1.517103672027588
1744304535.918,-0.9954497814178467,8.33210563659668,1.5888910293579102
1744304535.918,-0.7800880670547485,8.384750366210938,1.49317467212677
1744304535.918,-0.521653950214386,8.494823455810547,1.718108057975769
1744304535.918,-0.23929080367088318,8.643183708190918,1.876039981842041
1744304535.992,-0.12443122267723083,8.75804328918457,2.115330696105957
1744304535.992,-0.12443122267723083,8.930333137512207,2.254119396209717
1744304535.992,-0.05264397710561752,9.088264465332031,2.4072654247283936
1744304535.992,-0.009571632370352745,9.155266761779785,2.6896286010742188
1744304535.992,0.14836029708385468,9.408914566040039,2.550840139389038
1744304535.992,0.07657305896282196,9.466344833374023,2.61305570602417
1744304535.992,0.05264397710561752,9.428057670593262,2.6321988105773926
1744304535.992,0.009571632370352745,9.303627014160156,2.6656997203826904
1744304536.066,-0.07178724557161331,9.136122703552246,2.809274196624756
1744304536.066,-0.13400284945964813,9.069121360778809,2.9145619869232178
1744304536.066,-0.3302213251590729,8.978191375732422,3.0964231491088867
1744304536.066,-0.363722026348114,9.006906509399414,3.000706672668457
1744304536.066,-0.39722275733947754,9.073907852172852,3.077279806137085
1744304536.066,-0.3732936680316925,9.179195404052734,3.1155662536621094
1744304536.066,-0.3015064299106598,9.327555656433105,3.048564910888672
1744304536.066,-0.22493335604667664,9.447200775146484,3.0246357917785645
1744304536.14,-0.15314611792564392,9.418486595153809,3.062922477722168
1744304536.14,-0.2727915346622467,9.21748161315918,3.273498296737671
1744304536.14,-0.3302213251590729,9.136122703552246,3.1586387157440186
1744304536.14,-0.4020085632801056,9.040407180786133,3.35964298248291
1744304536.14,-0.5120823383331299,8.935118675231934,3.2974274158477783
1744304536.14,-0.4450809061527252,8.786758422851562,3.4027152061462402
1744304536.14,-0.4115802049636841,8.695828437805176,3.450573444366455
1744304536.14,-0.4546525478363037,8.614469528198242,3.4122869968414307
1744304536.214,-0.41636601090431213,8.633612632751465,3.54150390625
1744304536.214,-0.3541503846645355,8.624040603637695,3.4027152061462402
1744304536.214,-0.38765111565589905,8.906403541564941,3.345285415649414
1744304536.214,-0.32543548941612244,8.920761108398438,3.4553592205047607
1744304536.214,-0.18664683401584625,9.03562068939209,3.6132912635803223
1744304536.214,-0.08614469319581985,9.116979598999023,3.393143653869629
1744304536.214,0.03828652948141098,9.145694732666016,3.4122869968414307
1744304536.214,0.07178724557161331,9.169623374938965,3.3357138633728027
1744304536.289,0.1722893863916397,9.260554313659668,3.254354953765869
1744304536.289,0.07657305896282196,9.198338508605957,3.3261423110961914
1744304536.289,-0.11964540183544159,9.28926944732666,3.3548572063446045
1744304536.289,-0.2823631465435028,9.451987266540527,3.4410018920898438
1744304536.289,-0.3541503846645355,9.705635070800781,3.54150390625
1744304536.289,-0.46900999546051025,9.940139770507812,3.3979294300079346
1744304536.289,-0.6365135312080383,10.141144752502441,3.661149263381958
1744304536.289,-0.727444052696228,10.299076080322266,3.933940887451172
1744304536.364,-0.7322298884391785,10.303862571716309,3.555861473083496
1744304536.364,-0.6508709788322449,10.294290542602539,3.1490671634674072
1744304536.364,-0.5599405169487,10.313433647155762,3.646791934967041
1744304536.364,-0.37807947397232056,10.227289199829102,3.584576368331909
1744304536.364,-0.25843408703804016,10.543152809143066,3.1107804775238037
1744304536.364,-0.3541503846645355,11.246667861938477,2.7853450775146484
1744304536.364,-0.6987291574478149,12.098543167114258,3.1299238204956055
1744304536.364,-0.952377438545227,12.361763000488281,2.9049904346466064
1744304536.438,-1.2251689434051514,12.28519058227539,2.7422726154327393
1744304536.438,-1.4022440910339355,12.237332344055176,1.966970443725586
1744304536.438,-1.3974583148956299,12.30911922454834,1.7946810722351074
1744304536.438,-1.3208853006362915,12.40483570098877,1.8281817436218262
1744304536.438,-1.2730270624160767,12.22297477722168,1.521889567375183
1744304536.438,-1.3926725387573242,11.490744590759277,1.2778129577636719
1744304536.438,-1.5553902387619019,10.34693431854248,0.9188767075538635
1744304536.438,-1.6989647150039673,8.94947624206543,0.5168681740760803
1744304536.512,-1.7563945055007935,7.729093074798584,-0.14357449114322662
1744304536.512,-1.3926725387573242,6.6427130699157715,-0.363722026348114
1744304536.512,-1.1294525861740112,6.192846298217773,-0.727444052696228
1744304536.512,-0.8423036336898804,6.15455961227417,-0.7800880670547485
1744304536.512,-0.7609447836875916,6.307705879211426,-0.9093050956726074
1744304536.512,-0.6652284264564514,6.791073322296143,-0.521653950214386
1744304536.512,-0.5120823383331299,7.695592403411865,-0.6508709788322449
1744304536.512,-0.4307234585285187,8.762829780578613,-0.5838695764541626
1744304536.586,-0.29672059416770935,9.676919937133789,-0.4307234585285187
1744304536.586,-0.31586387753486633,10.236861228942871,-0.31586387753486633
1744304536.586,-0.5072965025901794,10.701085090637207,-0.08135887235403061
1744304536.586,-0.5934411883354187,10.90208911895752,0.06221561133861542
1744304536.586,-0.9475916028022766,10.945161819458008,0.382865309715271
1744304536.586,-1.072022795677185,10.854230880737305,0.2105759084224701
1744304536.586,-1.1533817052841187,10.595796585083008,0.4307234585285187
1744304536.586,-1.2060257196426392,10.265575408935547,0.47858160734176636
1744304536.661,-1.2108114957809448,9.92099666595459,0.6317277550697327
1744304536.661,-1.268241286277771,9.676919937133789,0.5168681740760803
1744304536.661,-1.2251689434051514,9.27969741821289,0.4642241597175598
1744304536.661,-1.0289504528045654,9.059550285339355,0.6173703074455261
1744304536.661,-0.7992312908172607,8.877689361572266,0.7418015003204346
1744304536.661,-0.6843717098236084,8.834616661071777,1.0098072290420532
1744304536.661,-0.6939433217048645,9.064335823059082,0.8614469170570374
1744304536.661,-0.708300769329071,9.188767433166504,0.9332341551780701
1744304536.735,-0.7418015003204346,9.270126342773438,0.8614469170570374
1744304536.735,-0.708300769329071,9.337127685546875,0.746587336063385
1744304536.735,-0.6700142621994019,9.38498592376709,0.8423036336898804
1744304536.735,-0.6604426503181458,9.337127685546875,0.765730619430542
1744304536.735,-0.7226582169532776,9.270126342773438,0.7944455146789551
1744304536.735,-0.6987291574478149,9.183980941772461,1.0480937957763672
1744304536.735,-0.7561589479446411,9.160052299499512,1.3256710767745972
1744304536.735,-0.8758043646812439,9.116979598999023,1.4453164339065552
1744304536.809,-1.019378900527954,9.21748161315918,1.4022440910339355
1744304536.809,-1.1916682720184326,9.236625671386719,1.3735291957855225
1744304536.809,-1.335242748260498,9.423272132873535,1.2825987339019775
1744304536.809,-1.296956181526184,9.466344833374023,1.387886643409729
1744304536.809,-1.0959519147872925,9.475915908813477,1.426173210144043
1744304536.809,-0.8518753051757812,9.341913223266602,1.5936768054962158
1744304536.809,-0.708300769329071,9.246196746826172,1.6032484769821167
1744304536.809,-0.6891575455665588,9.37541389465332,1.531461238861084
1744304536.883,-0.8231604099273682,9.523774147033691,1.4692455530166626
1744304536.883,-0.952377438545227,9.619490623474121,1.7324655055999756
1744304536.883,-0.9571632146835327,9.686491966247559,1.966970443725586
1744304536.883,-1.0672370195388794,9.648205757141113,1.4118157625198364
1744304536.883,-1.0385221242904663,9.533346176147461,1.3687434196472168
1744304536.883,-0.8997334241867065,9.46155834197998,1.9908995628356934
1744304536.883,-0.6604426503181458,9.260554313659668,1.7276796102523804
1744304536.883,-0.4737958014011383,9.126551628112793,1.5984625816345215
1744304536.958,-0.6030128598213196,8.92554759979248,2.263690948486328
1744304536.958,-0.9667348861694336,8.868117332458496,2.6321988105773926
1744304536.958,-1.2443121671676636,8.743685722351074,2.234976053237915
1744304536.958,-1.3400285243988037,8.619255065917969,2.1392598152160645
1744304536.958,-1.3208853006362915,8.700613975524902,2.2732627391815186
1744304536.958,-1.2921704053878784,8.877689361572266,2.459909439086914
1744304536.958,-1.296956181526184,9.021263122558594,2.3019776344299316
1744304536.958,-1.2060257196426392,9.183980941772461,2.325906753540039
1744304537.032,-1.239526391029358,9.016477584838867,2.368978977203369
1744304537.032,-1.0624512434005737,8.9590482711792,2.579555034637451
1744304537.032,-1.1438100337982178,8.853759765625,2.5125534534454346
1744304537.032,-1.177310824394226,8.77718734741211,2.5699832439422607
1744304537.032,-1.2443121671676636,8.734114646911621,2.5891265869140625
1744304537.032,-1.2778129577636719,8.858545303344727,2.627413034439087
1744304537.032,-1.1916682720184326,8.77718734741211,2.7518444061279297
1744304537.032,-1.1533817052841187,8.968619346618652,2.775773286819458
1744304537.106,-1.110309362411499,9.002120018005371,2.8140599727630615
1744304537.106,-1.0145930051803589,9.212696075439453,3.0246357917785645
1744304537.106,-1.0959519147872925,9.37541389465332,2.9193477630615234
1744304537.106,-1.2203831672668457,9.447200775146484,2.9624202251434326
1744304537.106,-1.2921704053878784,9.509416580200195,2.971991777420044
1744304537.106,-1.2778129577636719,9.633848190307617,3.034207344055176
1744304537.106,-1.2538838386535645,9.719992637634277,2.881061315536499
1744304537.106,-1.0959519147872925,9.681706428527832,3.254354953765869
1744304537.18,-0.8758043646812439,9.538131713867188,2.98634934425354
1744304537.18,-0.8710185289382935,9.490273475646973,3.0724940299987793
1744304537.18,-0.7513731122016907,9.389771461486816,3.2830698490142822
1744304537.18,-0.7035149931907654,9.19355297088623,3.1155662536621094
1744304537.18,-0.6700142621994019,9.040407180786133,2.924133777618408
1744304537.18,-0.6460852026939392,8.920761108398438,3.000706672668457
1744304537.18,-0.6748000979423523,8.901618003845215,3.153852939605713
1744304537.18,-0.6700142621994019,9.016477584838867,3.1155662536621094
1744304537.254,-0.727444052696228,9.021263122558594,2.866703987121582
1744304537.254,-0.6412993669509888,9.351485252380371,2.684842824935913
1744304537.254,-0.6125844717025757,9.719992637634277,2.6034839153289795
1744304537.254,-0.5742979645729065,10.471365928649902,2.4072654247283936
1744304537.254,-0.47858160734176636,11.32802677154541,2.325906753540039
1744304537.254,-0.49772489070892334,11.974112510681152,2.6369848251342773
1744304537.254,-0.5312256217002869,12.175116539001465,2.7374868392944336
1744304537.254,-0.6077986359596252,12.136829376220703,2.4551236629486084
1744304537.329,-0.6365135312080383,11.773107528686523,1.9621846675872803
1744304537.329,-0.7130866050720215,11.619961738586426,1.7563945055007935
1744304537.329,-0.49772489070892334,11.418957710266113,1.6415349245071411
1744304537.329,-0.16271774470806122,11.088736534118652,1.4740313291549683
1744304537.329,0.18664683401584625,10.653226852416992,1.3974583148956299
1744304537.329,0.4020085632801056,9.944926261901855,1.387886643409729
1744304537.329,0.5264397859573364,9.356270790100098,1.359171748161316
1744304537.329,0.8183745741844177,8.9590482711792,0.9858781099319458
1744304537.403,1.0863802433013916,8.92554759979248,0.679585874080658
1744304537.403,1.229954719543457,9.150480270385742,0.8183745741844177
1744304537.403,1.1150951385498047,9.361056327819824,1.4070299863815308
1744304537.403,0.8949476480484009,9.609918594360352,1.6750357151031494
1744304537.403,0.29672059416770935,9.8444242477417,0.9188767075538635
1744304537.403,-0.12921704351902008,9.892282485961914,1.4405306577682495
1744304537.403,-0.4450809061527252,10.179430961608887,1.464459776878357
1744304537.403,-0.7226582169532776,10.399578094482422,1.5123178958892822
1744304537.477,-0.9619490504264832,10.227289199829102,1.742037057876587
1744304537.477,-1.1916682720184326,10.189002990722656,1.9861136674880981
1744304537.477,-1.3639576435089111,9.968854904174805,1.966970443725586
1744304537.477,-1.454888105392456,9.499845504760742,1.3639576435089111
1744304537.477,-1.3543859720230103,9.183980941772461,1.3783150911331177
1744304537.477,-1.1198810338974,9.059550285339355,1.6032484769821167
1744304537.477,-1.110309362411499,8.892046928405762,1.8808257579803467
1744304537.477,-1.0576653480529785,8.710185050964355,1.7037506103515625
1744304537.551,-1.0528795719146729,8.68147087097168,1.612820029258728
1744304537.551,-1.1868823766708374,8.662327766418457,1.4740313291549683
1744304537.551,-1.1916682720184326,8.729329109191895,1.2155972719192505
1744304537.551,-1.139024257659912,8.75804328918457,1.2203831672668457
1744304537.551,-1.0911661386489868,8.935118675231934,1.0385221242904663
1744304537.551,-0.9763064980506897,8.9590482711792,1.1342384815216064
1744304537.551,-0.9667348861694336,8.844188690185547,1.0289504528045654
1744304537.551,-0.9667348861694336,8.738900184631348,1.019378900527954
1744304537.626,-0.8566610813140869,8.772400856018066,0.9858781099319458
1744304537.626,-0.8566610813140869,8.796330451965332,0.8088029623031616
1744304537.626,-0.7848738431930542,8.887260437011719,0.727444052696228
1744304537.626,-0.8279461860656738,9.10740852355957,0.7130866050720215
1744304537.626,-0.7322298884391785,9.38498592376709,0.8327320218086243
1744304537.626,-0.7370156645774841,9.585989952087402,0.8375178575515747
1744304537.626,-0.6556568145751953,9.89706802368164,0.8470894694328308
1744304537.626,-0.8758043646812439,10.093286514282227,1.229954719543457
1744304537.7,-0.8901618123054504,10.232074737548828,1.6080342531204224
1744304537.7,-0.8949476480484009,10.34693431854248,1.2586696147918701
1744304537.7,-0.9093050956726074,10.413935661315918,1.4405306577682495
1744304537.7,-0.8710185289382935,10.332576751708984,1.718108057975769
1744304537.7,-0.8135887384414673,10.193788528442383,1.2155972719192505
1744304537.7,-0.6939433217048645,9.959283828735352,1.1629533767700195
1744304537.7,-0.7561589479446411,9.734350204467773,1.1246668100357056
1744304537.7,-0.7800880670547485,9.552489280700684,0.9810923337936401
1744304537.774,-0.7896596789360046,9.418486595153809,1.0050214529037476
1744304537.774,-0.6987291574478149,9.37541389465332,1.1007376909255981
1744304537.774,-0.8375178575515747,9.447200775146484,1.335242748260498
1744304537.774,-0.9093050956726074,9.585989952087402,1.5075321197509766
1744304537.774,-1.043307900428772,10.0885009765625,1.6080342531204224
1744304537.774,-1.081594467163086,10.648441314697266,1.7659661769866943
1744304537.774,-1.139024257659912,11.13659381866455,2.134474039077759
1744304537.774,-1.2347406148910522,11.533817291259766,2.1105449199676514
1744304537.849,-1.306527853012085,11.490744590759277,2.1057591438293457
1744304537.849,-1.3831008672714233,11.289740562438965,2.1201164722442627
1744304537.849,-1.4883887767791748,11.012163162231445,1.9861136674880981
1744304537.849,-1.5027462244033813,10.787229537963867,1.7563945055007935
1744304537.849,-1.5649619102478027,10.51443862915039,1.5793193578720093
1744304537.849,-1.5410327911376953,10.10285758972168,1.7468229532241821
1744304537.849,-1.3926725387573242,9.629061698913574,1.7946810722351074
1744304537.849,-1.3113136291503906,8.987762451171875,1.6750357151031494
1744304537.923,-1.1820966005325317,8.51396656036377,1.5745335817337036
1744304537.923,-1.2825987339019775,8.107172966003418,1.517103672027588
1744304537.923,-1.335242748260498,7.800880432128906,1.4740313291549683
1744304537.923,-1.3926725387573242,7.408443450927734,1.6702498197555542
1744304537.923,-1.2060257196426392,7.154795169830322,1.5458186864852905
1744304537.923,-1.1055235862731934,7.231368064880371,0.9619490504264832
1744304537.923,-0.9140908718109131,7.374942779541016,1.464459776878357
1744304537.923,-0.679585874080658,7.642948627471924,1.2634555101394653
1744304537.998,-0.6891575455665588,7.748236179351807,1.1342384815216064
1744304537.998,-0.8758043646812439,8.030599594116211,1.3113136291503906
1744304537.998,-0.9858781099319458,8.561824798583984,1.9861136674880981
1744304537.998,-1.2203831672668457,8.987762451171875,1.9334697723388672
1744304537.998,-1.335242748260498,9.203125,1.612820029258728
1744304537.998,-1.2443121671676636,9.346698760986328,1.8903974294662476
1744304537.998,-1.3448143005371094,9.657776832580566,2.0770442485809326
1744304537.998,-1.4836030006408691,9.9832124710083,2.134474039077759
1744304538.072,-1.5553902387619019,10.126787185668945,1.9334697723388672
1744304538.072,-1.6176059246063232,10.323005676269531,1.9143264293670654
1744304538.072,-1.5936768054962158,10.236861228942871,2.0626866817474365
1744304538.072,-1.622391700744629,10.150715827941895,1.847325086593628
1744304538.072,-1.6558923721313477,9.906639099121094,1.7851094007492065
1744304538.072,-1.5553902387619019,9.719992637634277,1.7276796102523804
1744304538.072,-1.3974583148956299,9.514202117919922,1.6271774768829346
1744304538.072,-1.2921704053878784,9.284482955932617,1.6941789388656616
1744304538.146,-1.2634555101394653,8.973404884338379,1.799466848373413
1744304538.146,-1.139024257659912,8.748472213745117,1.7516087293624878
1744304538.146,-1.1150951385498047,8.691041946411133,1.799466848373413
1744304538.146,-1.0768086910247803,8.542681694030762,1.718108057975769
1744304538.146,-1.0863802433013916,8.600111961364746,1.679821491241455
1744304538.146,-1.110309362411499,8.604897499084473,1.5888910293579102
1744304538.146,-1.201239824295044,8.77718734741211,1.5649619102478027
1744304538.146,-1.2155972719192505,8.892046928405762,1.6080342531204224
1744304538.22,-1.4596738815307617,9.083478927612305,1.8186101913452148
1744304538.22,-1.4788172245025635,9.222268104553223,1.799466848373413
1744304538.22,-1.3160994052886963,9.542917251586914,1.622391700744629
1744304538.22,-1.3160994052886963,9.523774147033691,1.966970443725586
1744304538.22,-1.1677391529083252,9.734350204467773,1.7276796102523804
1744304538.22,-1.2203831672668457,9.758278846740723,1.8521108627319336
1744304538.22,-1.1533817052841187,9.786993980407715,1.8903974294662476
1744304538.22,-1.139024257659912,9.868352890014648,2.014828681945801
1744304538.294,-1.2251689434051514,9.987998008728027,2.158403158187866
1744304538.294,-1.2060257196426392,9.944926261901855,2.086615800857544
1744304538.294,-1.177310824394226,9.935354232788086,2.148831367492676
1744304538.294,-1.0576653480529785,9.940139770507812,2.206261157989502
1744304538.294,-1.1150951385498047,9.940139770507812,2.2732627391815186
1744304538.294,-1.2203831672668457,9.906639099121094,2.2589051723480225
1744304538.294,-1.2778129577636719,9.887495994567871,2.1823322772979736
1744304538.294,-1.2155972719192505,9.753493309020996,2.3450498580932617
1744304538.369,-1.1007376909255981,9.686491966247559,2.1966896057128906
1744304538.369,-1.0528795719146729,9.595561027526855,2.129688262939453
1744304538.369,-1.0241646766662598,9.456772804260254,2.1249024868011475
1744304538.369,-1.0911661386489868,9.423272132873535,2.1105449199676514
1744304538.369,-1.110309362411499,9.346698760986328,2.2158329486846924
1744304538.369,-1.1007376909255981,9.298840522766113,2.1201164722442627
1744304538.369,-0.9858781099319458,9.36584186553955,2.1201164722442627
1744304538.369,-0.9332341551780701,9.404129028320312,2.0196144580841064
1744304538.443,-0.8662327527999878,9.447200775146484,2.263690948486328
1744304538.443,-0.727444052696228,9.456772804260254,2.278048515319824
1744304538.443,-0.7035149931907654,9.552489280700684,2.3641932010650635
1744304538.443,-0.6652284264564514,9.533346176147461,2.2732627391815186
1744304538.443,-0.8040171265602112,9.4950590133667,1.6463208198547363
1744304538.443,-0.9188767075538635,9.394556999206543,2.134474039077759
1744304538.443,-0.7896596789360046,9.28926944732666,2.3833365440368652
1744304538.443,-0.6843717098236084,9.19355297088623,1.7946810722351074
1744304538.517,-0.7130866050720215,9.136122703552246,1.4022440910339355
1744304538.517,-0.7418015003204346,9.121766090393066,2.115330696105957
1744304538.517,-0.7992312908172607,9.0978364944458,2.177546262741089
1744304538.517,-0.8901618123054504,9.10740852355957,1.837753415107727
1744304538.517,-0.8710185289382935,8.911190032958984,2.0483293533325195
1744304538.517,-0.7800880670547485,9.069121360778809,2.148831367492676
1744304538.517,-0.7609447836875916,9.203125,2.1201164722442627
1744304538.517,-0.6030128598213196,9.317984580993652,2.14404559135437
1744304538.591,-0.6125844717025757,9.37541389465332,2.0626866817474365
1744304538.591,-0.49772489070892334,9.437629699707031,1.9526129961013794
1744304538.591,-0.4642241597175598,9.413700103759766,1.8903974294662476
1744304538.591,-0.5360113978385925,9.404129028320312,1.847325086593628
1744304538.591,-0.6508709788322449,9.480701446533203,1.7037506103515625
1744304538.591,-0.6891575455665588,9.47113037109375,1.8521108627319336
1744304538.591,-0.7035149931907654,9.341913223266602,1.8042527437210083
1744304538.591,-0.7800880670547485,9.428057670593262,1.847325086593628
1744304538.666,-0.8901618123054504,9.389771461486816,1.7468229532241821
1744304538.666,-0.8135887384414673,9.437629699707031,1.6271774768829346
1744304538.666,-0.7035149931907654,9.437629699707031,1.7037506103515625
1744304538.666,-0.7896596789360046,9.38498592376709,1.584105134010315
1744304538.666,-0.8040171265602112,9.31319808959961,1.584105134010315
1744304538.666,-0.8518753051757812,9.241411209106445,1.5410327911376953
1744304538.666,-0.8231604099273682,9.078693389892578,1.5027462244033813
1744304538.666,-1.019378900527954,9.021263122558594,1.6080342531204224
1744304538.74,-0.8518753051757812,8.954261779785156,1.622391700744629
1744304538.74,-0.8805902004241943,9.030835151672363,1.268241286277771
1744304538.74,-0.7609447836875916,9.150480270385742,1.49317467212677
