                                                                                LinearAcceleration                                                              10.04.2519.43.20104 
Timestamp,AccX,AccY,AccZ
1744304543.367,-101.36837005615234,62.43575668334961,-71.14115905761719
1744304543.367,-6.326848983764648,136.26654052734375,54.93159866333008
1744304543.367,-156.79290771484375,58.846397399902344,-43.30206298828125
1744304543.367,13.749650001525879,114.12257385253906,-86.19733428955078
1744304543.367,17.02793312072754,131.98324584960938,-38.31045913696289
1744304543.441,-122.65568542480469,156.77377319335938,2.747058391571045
1744304543.441,-69.7532730102539,92.39496612548828,-16.621139526367188
1744304543.441,-156.3861083984375,156.77377319335938,-64.4649429321289
1744304543.441,-24.168371200561523,70.85879516601562,-45.45568084716797
1744304543.441,-74.73052215576172,135.18495178222656,-11.993255615234375
1744304543.441,14.276089668273926,146.54168701171875,-10.466580390930176
1744304543.441,81.74652862548828,47.68587112426758,12.266046524047852
1744304543.441,27.518442153930664,55.36231994628906,14.706812858581543
1744304543.515,-46.08740997314453,88.12123107910156,-30.447362899780273
1744304543.515,-79.41104888916016,60.157711029052734,-39.138404846191406
1744304543.515,-41.38773727416992,111.50473022460938,-8.317748069763184
1744304543.515,6.030128479003906,67.25985717773438,36.7454948425293
1744304543.515,27.580657958984375,60.9952278137207,16.688140869140625
1744304543.515,6.633141040802002,55.836116790771484,-22.57948112487793
1744304543.515,-33.98886489868164,46.494205474853516,-38.80818176269531
1744304543.515,-135.12274169921875,30.629222869873047,36.051551818847656
1744304543.589,6.872432231903076,9.327555656433105,18.540252685546875
1744304543.589,7.681234836578369,56.687992095947266,-2.6800570487976074
1744304543.589,-28.408605575561523,41.292022705078125,-23.282995223999023
1744304543.589,-29.767776489257812,35.089603424072266,1.3448143005371094
1744304543.589,-4.422094345092773,33.81657791137695,-14.596739768981934
1744304543.589,13.074850082397461,44.972312927246094,-15.434257507324219
1744304543.589,1.560176134109497,42.35926055908203,-18.937475204467773
1744304543.589,-16.9609317779541,33.25663757324219,-18.31053352355957
1744304543.663,-22.86184310913086,37.482513427734375,-13.965011596679688
1744304543.663,-20.866159439086914,51.571956634521484,-13.050920486450195
1744304543.663,-12.098543167114258,61.464237213134766,-6.95379114151001
1744304543.663,-1.9238981008529663,65.3551025390625,-1.019378900527954
1744304543.663,-0.12443122267723083,66.0346908569336,-4.517810344696045
1744304543.663,18.755613327026367,85.75225067138672,46.18791198730469
1744304543.663,17.315082550048828,68.29838562011719,5.982270240783691
1744304543.663,2.459909439086914,71.75373840332031,-7.724307537078857
1744304543.737,20.07649803161621,79.78433990478516,2.263690948486328
1744304543.737,8.662327766418457,78.54481506347656,-14.596739768981934
1744304543.737,26.700069427490234,90.74385833740234,3.019850015640259
1744304543.737,16.49192237854004,82.08631896972656,2.7279152870178223
1744304543.737,15.898481369018555,84.6180191040039,-4.268948078155518
1744304543.737,16.38184928894043,86.9534912109375,-3.02942156791687
1744304543.737,21.13895034790039,79.44454956054688,-4.804959297180176
1744304543.737,34.03672409057617,70.03563690185547,-7.049507141113281
1744304543.811,36.625850677490234,65.13017272949219,0.5790837407112122
1744304543.811,17.30072593688965,46.75263977050781,-5.709478855133057
1744304543.811,-2.852346420288086,44.182655334472656,-9.629061698913574
1744304543.811,-17.59744644165039,60.40657043457031,-5.781265735626221
1744304543.811,-17.908523559570312,59.49248123168945,3.4936459064483643
1744304543.811,-14.831244468688965,60.904296875,5.053822040557861
1744304543.811,-8.868117332458496,62.086395263671875,4.489095687866211
1744304543.811,-3.9674415588378906,56.46784591674805,12.457479476928711
1744304543.885,-8.0736722946167,52.911983489990234,6.972934246063232
1744304543.885,-7.523303031921387,44.42194747924805,9.82528018951416
1744304543.885,4.20194673538208,39.19104766845703,11.385457038879395
1744304543.885,4.431665897369385,31.20830726623535,5.259612083435059
1744304543.885,0.40679436922073364,25.254751205444336,-3.1586387157440186
1744304543.885,-4.9006757736206055,22.89055824279785,-11.036091804504395
1744304543.885,-11.773107528686523,25.72376251220703,-15.022677421569824
1744304543.885,-22.091327667236328,32.165470123291016,-20.866159439086914
1744304543.959,-34.10372543334961,36.53013610839844,-16.463207244873047
1744304543.959,-37.91323471069336,43.88114929199219,-8.437394142150879
1744304543.959,-36.2094841003418,43.08191680908203,-8.226818084716797
1744304543.959,-31.160449981689453,41.981178283691406,-7.724307537078857
1744304543.959,-29.260480880737305,45.97254943847656,-8.815473556518555
1744304543.959,-34.54402160644531,46.302772521972656,-11.347169876098633
1744304543.959,-35.30975341796875,40.80865478515625,-10.87816047668457
1744304543.959,-31.643815994262695,37.57822799682617,-10.610154151916504
1744304544.033,-30.097997665405273,41.1484489440918,-10.212931632995605
1744304544.033,-32.280330657958984,45.47003936767578,-8.42782211303711
1744304544.033,-34.26644515991211,47.22643280029297,-8.035385131835938
1744304544.033,-35.931907653808594,50.20321273803711,-7.236154079437256
1744304544.033,-39.31547927856445,53.40970993041992,-7.791308879852295
1744304544.033,-39.38726806640625,58.066307067871094,-7.566375255584717
1744304544.033,-40.559791564941406,62.79469299316406,-7.260083198547363
1744304544.033,-42.947914123535156,65.79540252685547,-8.33210563659668
1744304544.107,-45.522682189941406,70.1265640258789,-8.825044631958008
1744304544.107,-46.58513641357422,74.69223022460938,-7.513731479644775
1744304544.107,-47.67151641845703,78.85589599609375,-6.95379114151001
1744304544.107,-47.724159240722656,82.00017547607422,-5.618548393249512
1744304544.107,-47.85816192626953,84.98652648925781,-4.326377868652344
1744304544.107,-49.638484954833984,87.85801696777344,-3.54150390625
1744304544.107,-53.04598617553711,92.46675109863281,-3.527146577835083
1744304544.107,-56.81721115112305,95.74982452392578,-2.0339717864990234
1744304544.181,-59.28668975830078,97.14728546142578,-2.1392598152160645
1744304544.181,-61.20101547241211,97.66415405273438,-1.3735291957855225
1744304544.181,-62.89998245239258,96.91756439208984,0.4929390549659729
1744304544.181,-63.30677795410156,95.03195190429688,1.139024257659912
1744304544.181,-60.96651077270508,94.35236358642578,4.192375183105469
1744304544.181,-56.582706451416016,94.12743377685547,6.178488731384277
1744304544.181,-51.950035095214844,96.04175567626953,9.466344833374023
1744304544.181,-52.419044494628906,96.37197875976562,11.261025428771973
1744304544.255,-52.959842681884766,97.05156707763672,12.093757629394531
1744304544.255,-55.62075424194336,95.30953216552734,10.059785842895508
1744304544.255,-57.70737075805664,92.36624908447266,7.370156764984131
1744304544.255,-59.99020767211914,87.2741470336914,2.670485496520996
1744304544.255,-62.20125198364258,82.72761535644531,0.40679436922073364
1744304544.255,-64.85738372802734,78.08538055419922,-1.7468229532241821
1744304544.255,-63.71835708618164,73.00283813476562,-2.9528486728668213
1744304544.255,-61.1627311706543,69.68148040771484,-2.900204658508301
1744304544.33,-59.54512405395508,66.60420227050781,-2.268476963043213
1744304544.33,-56.86028289794922,63.13448715209961,-2.579555034637451
1744304544.33,-52.00267791748047,61.37809371948242,-2.053115129470825
1744304544.33,-48.73875045776367,61.6939582824707,-0.6939433217048645
1744304544.33,-46.74785232543945,62.47882843017578,0.588655412197113
1744304544.33,-44.6899528503418,62.158180236816406,2.134474039077759
1744304544.33,-43.34992218017578,61.75617218017578,3.3213565349578857
1744304544.33,-42.46454620361328,61.67959976196289,3.8669395446777344
1744304544.404,-43.14891815185547,60.89472579956055,4.130159378051758
1744304544.404,-43.751930236816406,59.28668975830078,5.197396278381348
1744304544.404,-43.7327880859375,59.24840545654297,6.834145545959473
1744304544.404,-43.88114929199219,60.77986526489258,8.662327766418457
1744304544.404,-44.77130889892578,61.086158752441406,9.997570037841797
1744304544.404,-44.7090950012207,62.086395263671875,9.791779518127441
1744304544.404,-44.06779479980469,65.54653930664062,9.758278846740723
1744304544.404,-44.74259567260742,65.6853256225586,8.872902870178223
1744304544.478,-46.063480377197266,65.43646240234375,8.34167766571045
1744304544.478,-44.881385803222656,64.2543716430664,8.982976913452148
1744304544.478,-41.9620361328125,62.44532775878906,8.33210563659668
1744304544.478,-39.91849136352539,60.31563949584961,9.0978364944458
1744304544.478,-38.04245376586914,59.535552978515625,10.34693431854248
1744304544.478,-36.86992645263672,59.28190612792969,13.845366477966309
1744304544.478,-33.783077239990234,62.36397171020508,18.07124137878418
1744304544.478,-31.610315322875977,67.9681625366211,20.124357223510742
1744304544.552,-32.486122131347656,72.90233612060547,21.75632095336914
1744304544.552,-32.26118850708008,76.34333801269531,21.493101119995117
1744304544.552,-30.935516357421875,83.70392608642578,21.856822967529297
1744304544.552,-27.595016479492188,88.53759765625,21.320810317993164
1744304544.552,-22.684768676757812,92.93097686767578,16.14255714416504
1744304544.552,-25.967838287353516,92.2466049194336,9.877924919128418
1744304544.552,-26.106626510620117,88.8678207397461,3.4410018920898438
1744304544.552,-26.556493759155273,87.17364501953125,0.19621846079826355
1744304544.626,-24.283231735229492,87.39857482910156,1.622391700744629
1744304544.626,-23.263853073120117,89.11668395996094,2.6561279296875
1744304544.626,-22.89055824279785,88.02552032470703,0.05264397710561752
1744304544.626,-19.38255500793457,87.75751495361328,-3.570218801498413
1744304544.626,-14.486665725708008,85.1635971069336,-5.838695526123047
1744304544.626,-12.079400062561035,82.1485366821289,-6.94421911239624
1744304544.626,-12.739842414855957,82.86161804199219,-8.786758422851562
1744304544.626,-14.615882873535156,79.3296890258789,-10.122001647949219
1744304544.7,-15.707048416137695,79.80348205566406,-10.179430961608887
1744304544.7,-21.416526794433594,78.73146057128906,-9.590775489807129
1744304544.7,-21.50267219543457,77.0324935913086,-10.978662490844727
1744304544.7,-20.354076385498047,77.05164337158203,-10.887731552124023
1744304544.7,-21.526601791381836,75.0511703491211,-11.481172561645508
1744304544.7,-22.65605354309082,73.34263610839844,-14.898245811462402
1744304544.7,-22.780485153198242,69.059326171875,-21.679746627807617
1744304544.7,-21.651031494140625,65.02009582519531,-29.710346221923828
1744304544.774,-19.0810489654541,59.774845123291016,-36.735923767089844
1744304544.774,-13.998512268066406,53.27091979980469,-44.058223724365234
1744304544.774,-10.34693431854248,42.78041076660156,-52.74448013305664
1744304544.774,-13.065278053283691,33.97929382324219,-56.38169860839844
1744304544.774,-1.3735291957855225,30.68665313720703,-52.35204315185547
1744304544.774,11.51945972442627,21.81853675842285,-48.107025146484375
1744304544.774,4.910247325897217,10.504866600036621,-52.60090637207031
1744304544.774,21.70846176147461,5.3649001121521,-46.14962387084961
1744304544.848,15.955911636352539,-3.1729960441589355,-47.025428771972656
1744304544.848,0.5120823383331299,-5.628119945526123,-45.752403259277344
1744304544.848,0.9332341551780701,1.809038519859314,-30.02621078491211
1744304544.848,-20.61729621887207,10.054999351501465,-21.44045639038086
1744304544.848,-24.819242477416992,17.80323600769043,-9.916211128234863
1744304544.848,-12.581911087036133,16.989646911621094,3.6372203826904297
1744304544.848,-12.543623924255371,15.439043045043945,9.432844161987305
1744304544.848,-32.29947280883789,17.812807083129883,-11.524245262145996
1744304544.922,40.04292297363281,17.434728622436523,-21.69410514831543
1744304544.922,30.64358139038086,29.93049430847168,-22.16790008544922
1744304544.922,14.970032691955566,51.59109878540039,-11.677391052246094
1744304544.922,-23.914724349975586,37.161861419677734,-37.185791015625
1744304544.922,-17.798450469970703,59.09525680541992,-37.449012756347656
1744304544.922,-1.876039981842041,68.15959167480469,-32.390403747558594
1744304544.922,-10.370863914489746,98.96589660644531,-45.288177490234375
1744304544.922,15.300253868103027,102.07667541503906,-37.53515625
1744304544.996,24.345447540283203,78.6309585571289,-13.041349411010742
1744304544.996,-9.935354232788086,62.962196350097656,6.523067474365234
1744304544.996,-39.305908203125,60.72722244262695,19.975996017456055
1744304544.996,-47.79594802856445,46.02519607543945,19.990354537963867
1744304544.996,-36.357845306396484,67.32685852050781,4.776244640350342
1744304544.996,-22.163114547729492,94.29493713378906,-5.479759693145752
1744304544.996,-21.7371768951416,83.79006958007812,-0.023929081857204437
1744304544.996,-24.800100326538086,88.32223510742188,0.7800880670547485
1744304545.07,-20.832658767700195,66.92964172363281,-4.771458625793457
1744304545.07,-23.206422805786133,57.40586471557617,-3.16821026802063
1744304545.07,-28.231529235839844,45.8529052734375,-3.8956544399261475
1744304545.07,-24.053512573242188,28.724468231201172,-7.097365379333496
1744304545.07,-14.477093696594238,11.892753601074219,-16.798213958740234
1744304545.07,-6.441708564758301,2.4551236629486084,-20.282289505004883
1744304545.07,9.925783157348633,-5.312255859375,-35.40546798706055
1744304545.07,27.135578155517578,-12.376120567321777,-27.78166389465332
1744304545.144,45.17332077026367,-27.3987979888916,-20.162643432617188
1744304545.144,59.05218505859375,-39.27719497680664,-18.00902557373047
1744304545.144,39.60741424560547,-45.690185546875,-13.074850082397461
1744304545.144,19.990354537963867,-36.510990142822266,2.7949166297912598
1744304545.144,27.81516456604004,-42.97663116455078,12.825987815856934
1744304545.144,10.418722152709961,-48.987613677978516,16.434492111206055
1744304545.144,-13.701791763305664,-39.14797592163086,20.607725143432617
1744304545.144,-15.276325225830078,-29.432769775390625,20.957088470458984
1744304545.218,-11.505102157592773,-25.92955207824707,23.991296768188477
1744304545.218,-7.733879089355469,-18.53067970275879,30.844585418701172
1744304545.218,-7.757808208465576,-5.838695526123047,37.11400604248047
1744304545.218,-10.404364585876465,1.679821491241455,41.94767761230469
1744304545.218,-6.992077350616455,2.5173392295837402,40.88522720336914
1744304545.218,-5.49411678314209,6.738429069519043,37.855804443359375
1744304545.218,-7.853524208068848,9.935354232788086,37.92280578613281
1744304545.218,-9.389771461486816,15.549117088317871,33.93143844604492
1744304545.293,-9.413700103759766,17.0327205657959,29.222192764282227
1744304545.293,-10.303862571716309,15.625689506530762,24.867101669311523
1744304545.293,-9.241411209106445,15.190180778503418,20.88530158996582
1744304545.293,-6.604426383972168,13.912367820739746,19.478271484375
1744304545.293,-2.8475606441497803,13.519930839538574,19.818065643310547
1744304545.293,0.7513731122016907,13.400285720825195,21.540958404541016
1744304545.293,2.593912363052368,13.840579986572266,23.326068878173828
1744304545.293,2.3641932010650635,14.218660354614258,23.345211029052734
1744304545.367,2.024400234222412,14.740313529968262,23.345211029052734
1744304545.367,0.6269419193267822,14.864745140075684,23.311710357666016
1744304545.367,-1.0528795719146729,14.893460273742676,21.785036087036133
1744304545.367,-0.8614469170570374,13.792722702026367,18.4541072845459
1744304545.367,0.4833674430847168,11.739606857299805,14.788171768188477
1744304545.367,-0.06700142472982407,9.89706802368164,11.624747276306152
1744304545.367,0.3302213251590729,7.389300346374512,8.011456489562988
1744304545.367,-0.25843408703804016,4.1205878257751465,3.8190813064575195
1744304545.441,-1.3543859720230103,1.3687434196472168,-0.07178724557161331
1744304545.441,-1.7085363864898682,0.746587336063385,-2.4407663345336914
1744304545.441,-2.10097336769104,1.5697476863861084,-3.091637372970581
1744304545.441,-2.881061315536499,1.0145930051803589,-3.5510756969451904
1744304545.441,-3.2639267444610596,-0.2919347882270813,-3.5080032348632812
1744304545.441,-2.699200391769409,-0.569512128829956,-2.703986167907715
1744304545.441,-2.0483293533325195,0.49772489070892334,-2.507767677307129
1744304545.441,-1.837753415107727,1.651106595993042,-1.7372512817382812
1744304545.515,-2.0339717864990234,2.3306925296783447,-1.3400285243988037
1744304545.515,-1.8664683103561401,2.3498356342315674,-0.4450809061527252
1744304545.515,-2.47426700592041,2.2876200675964355,1.268241286277771
1744304545.515,-3.259140729904175,2.4359803199768066,3.0724940299987793
1744304545.515,-3.259140729904175,2.4694812297821045,4.130159378051758
1744304545.515,-2.713557720184326,1.6271774768829346,3.4457876682281494
1744304545.515,-2.3833365440368652,0.44029510021209717,2.5412683486938477
1744304545.515,-2.28283429145813,-0.6365135312080383,1.49317467212677
1744304545.589,-2.057900905609131,-1.4501023292541504,1.072022795677185
1744304545.589,-1.6750357151031494,-2.325906753540039,0.6412993669509888
1744304545.589,-1.0624512434005737,-3.1251380443573,0.3732936680316925
1744304545.589,0.28714898228645325,-3.469716787338257,2.2301902770996094
1744304545.589,0.7226582169532776,-3.929155111312866,3.0868513584136963
1744304545.589,0.4546525478363037,-4.000942230224609,3.6850783824920654
1744304545.589,1.651106595993042,-3.254354953765869,4.737957954406738
1744304545.589,2.0770442485809326,-2.7231295108795166,4.757101058959961
1744304545.663,1.6558923721313477,-2.1057591438293457,4.6613850593566895
1744304545.663,0.8949476480484009,-1.9621846675872803,4.388593673706055
1744304545.663,0.17707519233226776,-2.1057591438293457,4.46995210647583
1744304545.663,-0.5934411883354187,-2.3498356342315674,4.273733615875244
1744304545.663,-1.4309589862823486,-2.431194543838501,4.005728244781494
1744304545.663,-1.837753415107727,-2.10097336769104,4.302448749542236
1744304545.663,-2.4694812297821045,-1.5027462244033813,4.312020301818848
1744304545.663,-3.1873536109924316,-1.2586696147918701,3.814295530319214
1744304545.737,-3.68986439704895,-1.5745335817337036,2.0770442485809326
1744304545.737,-3.421858549118042,-1.5410327911376953,0.9906639456748962
1744304545.737,-2.6321988105773926,-0.8758043646812439,0.0909305065870285
1744304545.737,-2.1392598152160645,0.32543548941612244,-0.2010042816400528
1744304545.737,-2.3163349628448486,1.3831008672714233,-0.727444052696228
1744304545.737,-2.4838385581970215,1.6080342531204224,-1.5793193578720093
1744304545.737,-2.0961875915527344,1.2778129577636719,-2.2397620677948
1744304545.737,-1.7324655055999756,0.9858781099319458,-2.6752712726593018
1744304545.811,-1.5075321197509766,0.588655412197113,-3.2830698490142822
1744304545.811,-1.1294525861740112,0.679585874080658,-3.1777820587158203
1744304545.811,-0.5312256217002869,1.3113136291503906,-3.153852939605713
1744304545.811,-0.48815324902534485,1.454888105392456,-3.4266443252563477
1744304545.811,-0.5503688454627991,1.3448143005371094,-3.7999379634857178
1744304545.811,0.023929081857204437,1.876039981842041,-4.111016273498535
1744304545.811,0.07657305896282196,2.459909439086914,-4.623098373413086
1744304545.811,-0.15314611792564392,2.4072654247283936,-5.221325397491455
1744304545.885,-0.5790837407112122,1.8233959674835205,-5.613762378692627
1744304545.885,-0.8375178575515747,1.3496001958847046,-5.714264392852783
1744304545.885,-0.7513731122016907,1.1868823766708374,-5.666406154632568
1744304545.885,-0.8518753051757812,0.6556568145751953,-6.302919864654541
1744304545.885,-1.5984625816345215,0.2632198929786682,-6.795858860015869
1744304545.885,-2.3019776344299316,0.03828652948141098,-6.95379114151001
1744304545.885,-3.058136463165283,-0.23929080367088318,-7.772165298461914
1744304545.885,-2.6561279296875,-0.5982270240783691,-8.116744041442871
1744304545.959,-1.148595929145813,-1.3974583148956299,-8.68147087097168
1744304545.959,0.46900999546051025,-2.6896286010742188,-8.57618236541748
1744304545.959,1.5745335817337036,-3.4314301013946533,-7.843952655792236
1744304545.959,2.1201164722442627,-3.211282730102539,-7.212224960327148
1744304545.959,2.598698139190674,-1.679821491241455,-6.456066131591797
1744304545.959,3.5797905921936035,0.5360113978385925,-5.800409317016602
1744304545.959,4.302448749542236,2.8762755393981934,-5.35532808303833
1744304545.959,4.666170597076416,5.254826068878174,-5.082536697387695
1744304546.033,4.881532669067383,7.724307537078857,-4.666170597076416
1744304546.033,5.120823383331299,9.830066680908203,-4.216303825378418
1744304546.033,5.465402126312256,10.849445343017578,-3.5654330253601074
1744304546.033,6.484780788421631,9.987998008728027,-3.479288339614868
1744304546.033,6.7144999504089355,7.140437602996826,-2.713557720184326
1744304546.033,5.867410659790039,1.7946810722351074,-0.9906639456748962
1744304546.033,4.843245983123779,-6.082772254943848,1.081594467163086
1744304546.033,5.608976364135742,-18.473251342773438,2.8284173011779785
1744304546.107,7.1212944984436035,-38.4923210144043,4.575240135192871
1744304546.107,1.7803236246109009,-44.53680419921875,1.4596738815307617
1744304546.107,-0.5790837407112122,-21.55052947998047,7.4228010177612305
1744304546.107,-7.781737327575684,-24.895814895629883,13.491215705871582
1744304546.107,-28.150171279907227,-22.009967803955078,23.886009216308594
1744304546.107,-59.41590881347656,-7.4658732414245605,33.30928039550781
1744304546.107,-58.63103485107422,-24.895814895629883,40.330074310302734
1744304546.107,-52.1414680480957,16.60199546813965,77.0085678100586
1744304546.181,-37.48729705810547,61.813602447509766,100.61221313476562
1744304546.181,-11.021734237670898,36.118553161621094,83.31148529052734
1744304546.181,-9.040407180786133,5.17346715927124,57.02299880981445
1744304546.181,-21.627103805541992,0.6891575455665588,38.23388671875
1744304546.181,-23.833364486694336,11.323241233825684,27.092504501342773
1744304546.181,-20.454578399658203,-1.2825987339019775,19.353839874267578
1744304546.181,-16.625925064086914,3.9865849018096924,7.60466194152832
1744304546.181,2.6465563774108887,-1.2921704053878784,8.33210563659668
1744304546.255,4.666170597076416,-7.623805046081543,3.0389933586120605
1744304546.255,2.038757801055908,-3.1777820587158203,1.3496001958847046
1744304546.255,3.5510756969451904,-2.464695453643799,-0.6460852026939392
1744304546.255,4.077515602111816,-2.4981961250305176,0.31586387753486633
1744304546.255,3.2064969539642334,-2.4216229915618896,-0.5503688454627991
1744304546.255,3.752079963684082,-1.6080342531204224,-1.072022795677185
1744304546.255,3.4266443252563477,-1.0624512434005737,-1.4070299863815308
1744304546.255,2.0291860103607178,-0.0909305065870285,-1.5458186864852905
1744304546.329,1.072022795677185,0.5790837407112122,-1.7468229532241821
1744304546.329,1.0672370195388794,0.8518753051757812,-1.3400285243988037
1744304546.329,0.6700142621994019,0.952377438545227,-1.995685338973999
1744304546.329,0.7130866050720215,0.8135887384414673,-2.3354783058166504
1744304546.329,-0.01914326474070549,1.3543859720230103,-2.2014753818511963
1744304546.329,-1.1725249290466309,1.4836030006408691,-2.0052568912506104
1744304546.329,-1.6702498197555542,1.9861136674880981,-2.086615800857544
1744304546.329,-2.359407424926758,1.612820029258728,-1.6606782674789429
1744304546.403,-3.4170727729797363,1.4883887767791748,-0.5455830693244934
1744304546.403,-4.575240135192871,0.7992312908172607,0.7753022313117981
1744304546.403,-4.800173759460449,-0.5742979645729065,1.770751953125
1744304546.403,-4.455595016479492,-2.3833365440368652,2.464695453643799
1744304546.403,-4.144516944885254,-3.7329366207122803,3.3069989681243896
1744304546.403,-4.240232944488525,-4.192375183105469,2.627413034439087
1744304546.403,-5.082536697387695,-6.570925712585449,3.962655782699585
1744304546.403,-15.989412307739258,-0.023929081857204437,11.280168533325195
1744304546.477,-20.63644027709961,1.2873845100402832,17.339012145996094
1744304546.477,-25.54668617248535,1.2203831672668457,27.68594741821289
1744304546.477,-22.163114547729492,6.71928596496582,25.498828887939453
1744304546.477,-23.886009216308594,8.844188690185547,25.20210838317871
1744304546.477,-27.25522232055664,3.6132912635803223,20.258359909057617
1744304546.477,-21.871179580688477,0.7944455146789551,15.807550430297852
1744304546.477,-14.386163711547852,-1.651106595993042,11.289740562438965
1744304546.477,-7.8726677894592285,-3.3357138633728027,7.930097579956055
1744304546.551,-3.2352118492126465,-4.249804973602295,6.049271583557129
1744304546.551,-0.05264397710561752,-4.828888416290283,3.661149263381958
1744304546.551,2.9049904346466064,-4.206732273101807,2.3019776344299316
1744304546.551,5.83390998840332,-3.5319323539733887,1.9813278913497925
1744304546.551,7.217010974884033,-4.38380765914917,0.6317277550697327
1744304546.551,2.866703987121582,-2.359407424926758,1.3639576435089111
1744304546.551,0.6843717098236084,-2.593912363052368,0.3350071310997009
1744304546.551,0.8135887384414673,-2.1679747104644775,-0.5072965025901794
1744304546.626,0.8040171265602112,-1.8329676389694214,-0.6173703074455261
1744304546.626,0.40679436922073364,-1.5362470149993896,-0.4259376525878906
1744304546.626,-0.5264397859573364,-1.1294525861740112,-0.18664683401584625
1744304546.626,-2.148831367492676,-0.5264397859573364,0.3350071310997009
1744304546.626,-3.694650173187256,0.2823631465435028,0.952377438545227
1744304546.626,-5.072965145111084,1.1007376909255981,1.6463208198547363
1744304546.626,-6.3699212074279785,1.3017419576644897,2.684842824935913
1744304546.626,-10.241646766662598,2.837989091873169,4.369450092315674
1744304546.7,-13.237567901611328,3.120352268218994,3.752079963684082
1744304546.7,-13.826223373413086,3.1586387157440186,4.374236106872559
1744304546.7,-13.548645973205566,2.9911351203918457,4.680528163909912
1744304546.7,-12.505337715148926,2.6226272583007812,4.785816192626953
1744304546.7,-11.13659381866455,2.0626866817474365,5.22611141204834
1744304546.7,-10.098072052001953,1.4501023292541504,5.618548393249512
1744304546.7,-9.38498592376709,1.2108114957809448,5.675978183746338
1744304546.7,-8.470894813537598,0.8710185289382935,5.570690155029297
1744304546.774,-7.738664627075195,0.5838695764541626,5.87698221206665
1744304546.774,-7.499373912811279,0.13400284945964813,6.408207893371582
1744304546.774,-7.719521522521973,0.047858163714408875,6.709714412689209
1744304546.774,-7.757808208465576,0.17707519233226776,6.915504455566406
1744304546.774,-8.145459175109863,0.4450809061527252,7.508945465087891
1744304546.774,-8.700613975524902,0.47858160734176636,7.910953998565674
1744304546.774,-8.700613975524902,0.3015064299106598,7.973169803619385
1744304546.774,-8.442179679870605,-0.12443122267723083,8.322534561157227
1744304546.848,-8.973404884338379,-0.5838695764541626,8.705399513244629
1744304546.848,-10.074143409729004,-0.9763064980506897,8.590539932250977
1744304546.848,-10.677155494689941,-1.177310824394226,8.303391456604004
1744304546.848,-10.820730209350586,-1.2730270624160767,7.954026699066162
1744304546.848,-11.064806938171387,-1.6080342531204224,7.695592403411865
1744304546.848,-11.170095443725586,-1.6989647150039673,6.99686336517334
1744304546.848,-11.208381652832031,-1.6415349245071411,6.85807466506958
1744304546.848,-11.533817291259766,-1.6606782674789429,6.527853488922119
1744304546.922,-11.87360954284668,-1.6319633722305298,5.704692840576172
1744304546.922,-11.524245262145996,-1.622391700744629,4.94853401184082
1744304546.922,-10.930804252624512,-2.024400234222412,4.632669925689697
1744304546.922,-10.96430492401123,-2.2110471725463867,4.498667240142822
1744304546.922,-11.308883666992188,-2.1057591438293457,4.0440144538879395
1744304546.922,-11.586461067199707,-1.9621846675872803,3.6850783824920654
1744304546.922,-12.036327362060547,-1.742037057876587,3.464931011199951
1744304546.922,-13.199280738830566,-1.8951832056045532,3.0246357917785645
1744304546.996,-14.486665725708008,-1.6176059246063232,2.8571321964263916
1744304546.996,-15.247610092163086,-1.0002355575561523,3.1729960441589355
1744304546.996,-14.295232772827148,-0.6700142621994019,3.5750045776367188
1744304546.996,-13.424214363098145,-0.15314611792564392,3.7568657398223877
1744304546.996,-13.515145301818848,1.995685338973999,4.804959297180176
1744304546.996,-13.931510925292969,5.460616111755371,4.752315521240234
1744304546.996,-11.213167190551758,9.485487937927246,3.603719472885132
1744304546.996,-10.533581733703613,8.930333137512207,3.9865849018096924
1744304547.07,-11.184452056884766,3.043779134750366,4.498667240142822
1744304547.07,-13.17056655883789,2.402479648590088,4.790602207183838
1744304547.07,-11.8592529296875,8.336892127990723,3.2160685062408447
1744304547.07,-9.681706428527832,11.447671890258789,5.427115440368652
1744304547.07,-7.867881774902344,11.998041152954102,6.33642053604126
1744304547.07,-6.255061626434326,11.572103500366211,5.838695526123047
1744304547.07,-5.374471664428711,10.763300895690918,6.039700031280518
1744304547.07,-4.52259635925293,11.261025428771973,6.29334831237793
1744304547.144,-4.335949420928955,12.026756286621094,5.963127136230469
1744304547.144,-4.450809001922607,12.85470199584961,6.575711250305176
1744304547.144,-3.9578700065612793,13.395499229431152,6.15455961227417
1744304547.144,-2.593912363052368,13.395499229431152,5.360114097595215
1744304547.144,-0.5168681740760803,13.692219734191895,5.910482883453369
1744304547.144,0.2919347882270813,13.749650001525879,5.766908645629883
1744304547.144,0.05742979422211647,13.682648658752441,5.924840450286865
1744304547.144,-0.15314611792564392,13.510358810424805,6.7767157554626465
1744304547.218,-0.765730619430542,12.92648983001709,7.169152736663818
1744304547.218,-1.1246668100357056,11.820965766906738,7.250511646270752
1744304547.218,-0.6891575455665588,11.031306266784668,8.049742698669434
1744304547.218,0.2632198929786682,10.26078987121582,8.021027565002441
1744304547.218,1.0098072290420532,9.585989952087402,8.025814056396484
1744304547.218,1.49317467212677,8.619255065917969,8.269890785217285
1744304547.218,2.134474039077759,7.705163955688477,7.202653408050537
1744304547.218,2.3976938724517822,6.374707221984863,6.010984897613525
