                                                                                LinearAcceleration                                                              10.04.2519.43.20104 
Timestamp,AccX,AccY,AccZ
1744304533.237,-0.36850783228874207,8.973404884338379,-3.3835721015930176
1744304533.311,-0.7370156645774841,9.093050956726074,-3.345285415649414
1744304533.311,-0.8423036336898804,8.997334480285645,-3.5175747871398926
1744304533.311,-0.8040171265602112,8.906403541564941,-3.6420061588287354
1744304533.311,-0.7896596789360046,8.825044631958008,-3.646791934967041
1744304533.311,-0.8614469170570374,8.872902870178223,-3.632434368133545
1744304533.311,-1.0768086910247803,8.963833808898926,-3.7281508445739746
1744304533.311,-1.3496001958847046,9.049978256225586,-3.694650173187256
1744304533.311,-1.6319633722305298,9.174409866333008,-3.5750045776367188
1744304533.385,-1.6367491483688354,9.136122703552246,-3.4170727729797363
1744304533.385,-1.5506044626235962,9.073907852172852,-3.436216115951538
1744304533.385,-1.416601538658142,9.160052299499512,-3.407501220703125
1744304533.385,-1.3735291957855225,9.231839179992676,-3.3404996395111084
1744304533.385,-1.2730270624160767,9.432844161987305,-3.2352118492126465
1744304533.385,-1.0863802433013916,9.624276161193848,-3.196925163269043
1744304533.385,-0.7130866050720215,9.705635070800781,-2.928919553756714
1744304533.385,-0.3541503846645355,9.767850875854492,-2.7231295108795166
1744304533.459,-0.05742979422211647,9.93056869506836,-2.4072654247283936
1744304533.459,0.13878867030143738,9.99278450012207,-2.086615800857544
1744304533.459,0.48815324902534485,10.241646766662598,-1.9143264293670654
1744304533.459,0.765730619430542,10.60058307647705,-1.8856115341186523
1744304533.459,1.4596738815307617,10.69629955291748,-1.742037057876587
1744304533.459,2.263690948486328,10.763300895690918,-1.8281817436218262
1744304533.459,2.804488182067871,10.748943328857422,-2.0052568912506104
1744304533.459,2.8714897632598877,10.567082405090332,-2.3163349628448486
1744304533.534,2.4838385581970215,10.873373985290527,-2.0818300247192383
1744304533.534,1.9526129961013794,10.844659805297852,-1.7276796102523804
1744304533.534,1.6702498197555542,10.949947357177734,-1.6367491483688354
1744304533.534,1.5888910293579102,10.940375328063965,-1.8568966388702393
1744304533.534,1.7611804008483887,10.844659805297852,-2.014828681945801
1744304533.534,1.809038519859314,10.71065616607666,-1.7898952960968018
1744304533.534,1.521889567375183,10.63408374786377,-1.3160994052886963
1744304533.534,1.1725249290466309,10.53836727142334,-0.7130866050720215
1744304533.609,1.0002355575561523,10.332576751708984,-0.4259376525878906
1744304533.609,1.387886643409729,9.605133056640625,-0.6652284264564514
1744304533.609,3.048564910888672,9.504631042480469,-0.6891575455665588
1744304533.609,4.589597702026367,12.510123252868652,-1.3831008672714233
1744304533.609,4.560883045196533,12.845130920410156,-1.6319633722305298
1744304533.609,4.422094345092773,11.730035781860352,0.2919347882270813
1744304533.609,3.809509754180908,11.648676872253418,2.6321988105773926
1744304533.609,2.4838385581970215,11.045663833618164,4.02008581161499
1744304533.683,1.521889567375183,10.299076080322266,3.905225992202759
1744304533.683,1.9765421152114868,10.299076080322266,3.1107804775238037
1744304533.683,2.5173392295837402,10.246432304382324,3.2639267444610596
1744304533.683,2.713557720184326,10.44265079498291,2.4551236629486084
1744304533.683,2.6513421535491943,9.987998008728027,-1.1294525861740112
1744304533.683,2.4359803199768066,10.07892894744873,-1.6319633722305298
1744304533.683,1.5649619102478027,10.519224166870117,-1.584105134010315
1744304533.683,1.5984625816345215,11.567317962646484,-2.368978977203369
1744304533.757,-0.45943835377693176,13.950654029846191,-4.082301139831543
1744304533.757,-0.6412993669509888,15.367256164550781,-4.52259635925293
1744304533.757,-0.6460852026939392,15.257182121276855,-4.02008581161499
1744304533.757,-4.374236106872559,15.381612777709961,-3.254354953765869
1744304533.757,-2.7566301822662354,13.965011596679688,-1.6750357151031494
1744304533.757,-3.6994359493255615,14.180373191833496,-2.732701063156128
1744304533.757,-3.16821026802063,12.754199981689453,-0.9810923337936401
1744304533.757,-2.98634934425354,11.773107528686523,-0.43550926446914673
1744304533.831,-0.7609447836875916,10.28471851348877,-1.3256710767745972
1744304533.831,-3.316570520401001,10.246432304382324,-2.0052568912506104
1744304533.831,-1.5888910293579102,10.256004333496094,-2.2397620677948
1744304533.831,-2.47426700592041,10.179430961608887,-2.043543577194214
1744304533.831,-0.3110780417919159,9.327555656433105,-1.5075321197509766
1744304533.831,-1.335242748260498,10.476151466369629,-1.7946810722351074
1744304533.831,-0.5312256217002869,10.107644081115723,-2.057900905609131
1744304533.831,-2.909776210784912,9.116979598999023,-3.2687125205993652
1744304533.906,-0.4833674430847168,12.246903419494629,0.023929081857204437
1744304533.906,-1.8664683103561401,8.049742698669434,-1.6032484769821167
1744304533.906,-2.6034839153289795,7.934883117675781,-1.4788172245025635
1744304533.906,-3.618077039718628,7.6908063888549805,-2.2301902770996094
1744304533.906,-4.335949420928955,6.6092119216918945,-1.3304568529129028
1744304533.906,-5.049036026000977,7.370156764984131,-2.0818300247192383
1744304533.906,-5.178253173828125,7.130866050720215,-2.790130853652954
1744304533.906,-5.417543888092041,7.078222274780273,-1.8138242959976196
1744304533.981,-4.627884387969971,6.513495922088623,-1.2108114957809448
1744304533.981,-2.9480626583099365,6.1019158363342285,-1.6271774768829346
1744304533.981,-2.6513421535491943,6.695356845855713,-1.718108057975769
1744304533.981,-2.206261157989502,6.121058940887451,-1.4836030006408691
1744304533.981,-1.8233959674835205,5.97269868850708,-1.3256710767745972
1744304533.981,-1.1868823766708374,6.628355503082275,-0.746587336063385
1744304533.981,-1.2490980625152588,6.757572650909424,-0.3445787727832794
1744304533.981,-0.5934411883354187,7.006434917449951,-0.11007377505302429
1744304534.055,-0.2105759084224701,6.791073322296143,-0.22014755010604858
1744304534.055,0.8758043646812439,6.891575336456299,-0.04307234659790993
1744304534.055,1.1294525861740112,7.059078693389893,-0.16750356554985046
1744304534.055,1.2060257196426392,7.279226303100586,-0.11007377505302429
1744304534.055,1.1342384815216064,8.083243370056152,-0.1722893863916397
1744304534.055,1.6415349245071411,8.413464546203613,0.06221561133861542
1744304534.055,2.2254045009613037,8.504395484924316,0.9954497814178467
1744304534.055,2.2876200675964355,8.94947624206543,1.1533817052841187
1744304534.129,3.134709596633911,8.997334480285645,1.0241646766662598
1744304534.129,3.6228628158569336,9.490273475646973,0.7370156645774841
1744304534.129,4.264162063598633,10.413935661315918,0.05742979422211647
1744304534.129,4.498667240142822,10.916446685791016,-0.3350071310997009
1744304534.129,5.336184978485107,10.973876953125,-0.24407662451267242
1744304534.129,6.470423698425293,10.677155494689941,0.9093050956726074
1744304534.129,7.676449298858643,10.715442657470703,1.612820029258728
1744304534.129,8.016242027282715,12.175116539001465,1.5936768054962158
1744304534.203,7.3605852127075195,14.611096382141113,1.3926725387573242
1744304534.203,6.915504455566406,13.342855453491211,2.2732627391815186
1744304534.203,6.757572650909424,11.940611839294434,2.6561279296875
1744304534.203,5.642477512359619,12.581911087036133,2.5460541248321533
1744304534.203,5.096894264221191,11.557745933532715,2.61305570602417
1744304534.203,2.837989091873169,11.069592475891113,2.479052782058716
1744304534.203,0.4450809061527252,9.609918594360352,2.1536173820495605
1744304534.203,-0.2632198929786682,8.083243370056152,2.0004711151123047
1744304534.278,-1.1294525861740112,7.408443450927734,0.7896596789360046
1744304534.278,-1.9334697723388672,6.590068817138672,-0.11485958844423294
1744304534.278,-2.852346420288086,8.198102951049805,-1.4070299863815308
1744304534.278,-5.7860517501831055,13.160994529724121,-1.8712540864944458
1744304534.278,-8.590539932250977,18.123886108398438,-3.905225992202759
1744304534.278,-3.3357138633728027,17.07579231262207,-1.622391700744629
1744304534.278,4.4268798828125,15.635261535644531,8.241175651550293
1744304534.278,5.436686992645264,16.740785598754883,6.6092119216918945
1744304534.353,2.5699832439422607,16.013341903686523,-2.263690948486328
1744304534.353,-1.2634555101394653,8.896832466125488,-3.6372203826904297
1744304534.353,-3.35964298248291,0.15793193876743317,-1.7946810722351074
1744304534.353,-4.431665897369385,-3.632434368133545,-3.0964231491088867
1744304534.353,-8.791543960571289,-1.9526129961013794,-11.074378967285156
1744304534.353,-12.567553520202637,7.197867393493652,-12.108115196228027
1744304534.353,-2.6944146156311035,13.227995872497559,-5.599404811859131
1744304534.353,7.250511646270752,13.371570587158203,-0.05742979422211647
1744304534.427,10.495294570922852,11.672605514526367,-1.1150951385498047
1744304534.427,8.839402198791504,11.438100814819336,-1.4740313291549683
1744304534.427,3.962655782699585,10.768086433410645,-0.05264397710561752
1744304534.427,-2.6034839153289795,9.179195404052734,-2.2876200675964355
1744304534.427,-6.278990745544434,8.82983112335205,-5.570690155029297
1744304534.427,-4.4795241355896,8.303391456604004,-4.9006757736206055
1744304534.427,0.23450499773025513,7.748236179351807,-4.02008581161499
1744304534.427,2.536482572555542,8.035385131835938,-3.2974274158477783
1744304534.501,1.531461238861084,9.126551628112793,-2.9337053298950195
1744304534.501,-1.1725249290466309,10.19857406616211,-2.057900905609131
1744304534.501,-3.436216115951538,10.375649452209473,-1.4022440910339355
1744304534.501,-3.1873536109924316,9.9832124710083,-1.2586696147918701
1744304534.501,-1.0002355575561523,9.274911880493164,-1.3783150911331177
1744304534.501,-0.4546525478363037,9.475915908813477,-1.8138242959976196
1744304534.501,0.1722893863916397,9.337127685546875,-2.459909439086914
1744304534.501,1.4118157625198364,9.337127685546875,-2.5891265869140625
1744304534.576,1.081594467163086,9.877924919128418,-3.7616515159606934
1744304534.576,0.9428057670593262,9.341913223266602,-3.6994359493255615
1744304534.576,0.9140908718109131,9.428057670593262,-3.6085054874420166
1744304534.576,1.2203831672668457,9.629061698913574,-2.900204658508301
1744304534.576,0.29672059416770935,9.528559684753418,-3.3979294300079346
1744304534.576,-0.10528795421123505,9.140909194946289,-3.302213191986084
1744304534.576,-0.07178724557161331,8.868117332458496,-3.077279806137085
1744304534.576,-0.2105759084224701,8.968619346618652,-2.9528486728668213
1744304534.65,-0.382865309715271,8.743685722351074,-3.0246357917785645
1744304534.65,-0.11964540183544159,8.700613975524902,-2.924133777618408
1744304534.65,0.08135887235403061,8.882474899291992,-2.8140599727630615
1744304534.65,0.11485958844423294,8.887260437011719,-2.8427748680114746
1744304534.65,-0.16271774470806122,9.150480270385742,-2.6226272583007812
1744304534.65,-0.41636601090431213,9.38498592376709,-2.7279152870178223
1744304534.65,-0.5264397859573364,9.619490623474121,-2.684842824935913
1744304534.65,-0.43550926446914673,9.442415237426758,-2.6944146156311035
1744304534.725,-0.1722893863916397,9.346698760986328,-2.579555034637451
1744304534.725,0.04307234659790993,9.308412551879883,-2.5891265869140625
1744304534.725,0.6125844717025757,9.207910537719727,-2.4407663345336914
1744304534.725,1.0385221242904663,9.01169204711914,-2.053115129470825
1744304534.725,1.1916682720184326,9.236625671386719,-1.651106595993042
1744304534.725,1.2060257196426392,9.231839179992676,-1.2730270624160767
1744304534.725,1.2634555101394653,9.327555656433105,-1.0098072290420532
1744304534.725,1.8664683103561401,9.006906509399414,-1.1342384815216064
1744304534.799,2.4838385581970215,8.944690704345703,-1.5266753435134888
1744304534.799,3.0820655822753906,9.002120018005371,-2.0196144580841064
1744304534.799,3.1012089252471924,9.069121360778809,-2.278048515319824
1744304534.799,2.7805593013763428,9.485487937927246,-2.297191858291626
1744304534.799,2.5460541248321533,10.054999351501465,-2.5747690200805664
1744304534.799,2.0961875915527344,10.820730209350586,-2.818845748901367
1744304534.799,2.0052568912506104,10.99780559539795,-2.47426700592041
1744304534.799,1.7851094007492065,10.859017372131348,-1.1725249290466309
1744304534.873,0.6843717098236084,10.476151466369629,-0.2919347882270813
1744304534.873,0.38765111565589905,9.04519271850586,-0.15793193876743317
1744304534.873,2.086615800857544,9.681706428527832,-0.5120823383331299
1744304534.873,2.7279152870178223,13.371570587158203,-0.9093050956726074
1744304534.873,1.9908995628356934,13.869295120239258,0.023929081857204437
1744304534.873,2.895418882369995,12.270833015441895,2.7279152870178223
1744304534.873,1.8999689817428589,11.96932601928711,4.929390907287598
1744304534.873,-0.2105759084224701,12.634554862976074,5.168681621551514
1744304534.948,-0.7226582169532776,13.768793106079102,4.632669925689697
1744304534.948,0.49772489070892334,12.940847396850586,4.508238792419434
1744304534.948,1.1916682720184326,11.529030799865723,3.0868513584136963
1744304534.948,0.952377438545227,10.734585762023926,2.0914015769958496
1744304534.948,0.39722275733947754,10.366077423095703,-0.8135887384414673
1744304534.948,-0.2919347882270813,10.145930290222168,-0.6939433217048645
1744304534.948,-0.4642241597175598,10.466580390930176,-1.6176059246063232
1744304534.948,-0.2536482512950897,11.208381652832031,-2.775773286819458
1744304535.022,1.019378900527954,12.55319595336914,-2.881061315536499
1744304535.022,2.4120514392852783,13.90758228302002,-6.010984897613525
1744304535.022,0.11485958844423294,13.74007797241211,-6.652284622192383
1744304535.022,0.03350071236491203,14.486665725708008,-3.512789011001587
1744304535.022,-3.1873536109924316,15.989412307739258,-2.459909439086914
1744304535.022,-3.043779134750366,15.094464302062988,-1.3113136291503906
1744304535.022,-5.656834602355957,14.62545394897461,-2.1966896057128906
1744304535.022,-2.9911351203918457,11.878396034240723,-1.019378900527954
1744304535.097,-2.5460541248321533,10.054999351501465,-1.0385221242904663
1744304535.097,-2.043543577194214,9.447200775146484,-1.3543859720230103
1744304535.097,-1.4836030006408691,9.36584186553955,-1.3926725387573242
1744304535.097,-1.4883887767791748,9.456772804260254,-1.7659661769866943
1744304535.097,-2.263690948486328,9.562060356140137,-1.7755378484725952
1744304535.097,-2.6321988105773926,9.83485221862793,-1.8042527437210083
1744304535.097,-4.292877197265625,9.959283828735352,-2.6896286010742188
1744304535.097,-4.752315521240234,10.792015075683594,-2.263690948486328
1744304535.171,1.1964540481567383,8.624040603637695,-0.4546525478363037
1744304535.171,-2.14404559135437,8.552253723144531,-1.1007376909255981
1744304535.171,-4.111016273498535,8.700613975524902,-1.6558923721313477
1744304535.171,-4.584811687469482,8.557039260864258,-1.0337363481521606
1744304535.171,-4.134945392608643,7.485016345977783,-1.2538838386535645
1744304535.171,-4.000942230224609,6.896361351013184,-1.2443121671676636
1744304535.171,-4.828888416290283,7.374942779541016,-0.9188767075538635
1744304535.171,-4.6757426261901855,7.56158971786499,-1.6319633722305298
1744304535.245,-3.5080032348632812,6.695356845855713,-1.0241646766662598
1744304535.245,-3.484074115753174,6.9107184410095215,-1.8616825342178345
1744304535.245,-1.7851094007492065,7.001648902893066,-1.0959519147872925
1744304535.245,-1.8186101913452148,7.1500091552734375,-0.45943835377693176
1744304535.245,-1.335242748260498,7.532874584197998,-0.20579010248184204
1744304535.245,-0.7130866050720215,7.480230808258057,0.46900999546051025
1744304535.245,0,7.853524208068848,0.6556568145751953
1744304535.245,1.335242748260498,7.169152736663818,1.359171748161316
1744304535.32,2.7231295108795166,6.872432231903076,1.5027462244033813
1744304535.32,2.6082699298858643,6.819787979125977,1.0911661386489868
1744304535.32,2.0196144580841064,7.958812236785889,0.8279461860656738
1744304535.32,0.8949476480484009,9.069121360778809,0.0909305065870285
1744304535.32,0.7513731122016907,9.231839179992676,0.29672059416770935
1744304535.32,1.1438100337982178,8.365606307983398,1.4788172245025635
1744304535.32,-0.16271774470806122,9.887495994567871,0.588655412197113
1744304535.32,-0.08614469319581985,9.270126342773438,0.8710185289382935
1744304535.394,-0.37807947397232056,8.848974227905273,1.4501023292541504
1744304535.394,-0.5120823383331299,9.169623374938965,0.8231604099273682
1744304535.394,-0.11964540183544159,8.992548942565918,0.6604426503181458
1744304535.394,0.4115802049636841,9.65299129486084,0.4450809061527252
1744304535.394,1.2443121671676636,10.394792556762695,1.0911661386489868
1744304535.394,3.5462896823883057,10.17464542388916,1.809038519859314
1744304535.394,3.8382246494293213,10.701085090637207,2.8427748680114746
1744304535.394,3.948298454284668,10.595796585083008,2.2445478439331055
1744304535.468,4.139730930328369,10.8685884475708,1.9717562198638916
1744304535.468,3.6372203826904297,11.864038467407227,2.254119396209717
1744304535.468,3.87172532081604,11.916682243347168,2.086615800857544
1744304535.468,3.421858549118042,12.179902076721191,2.297191858291626
1744304535.468,3.6085054874420166,11.84968090057373,3.555861473083496
1744304535.468,2.866703987121582,11.275382995605469,4.154088497161865
1744304535.468,2.761415958404541,10.772871971130371,4.24501895904541
1744304535.468,2.804488182067871,10.62451171875,3.378786325454712
1744304535.543,2.7231295108795166,10.490509033203125,2.5460541248321533
1744304535.543,1.5793193578720093,10.212931632995605,2.3163349628448486
1744304535.543,2.0483293533325195,9.203125,1.8042527437210083
1744304535.543,0.14836029708385468,9.203125,0.8566610813140869
1744304535.543,1.239526391029358,7.934883117675781,1.1246668100357056
1744304535.543,0.2632198929786682,7.269654750823975,0.9140908718109131
1744304535.543,-1.1246668100357056,7.1356520652771,0.13878867030143738
1744304535.543,0.8614469170570374,7.154795169830322,-0.22971917688846588
1744304535.618,-1.7659661769866943,9.65299129486084,-2.5699832439422607
1744304535.618,-4.934176445007324,12.864274024963379,-3.785580635070801
1744304535.618,-5.187824726104736,13.223210334777832,-5.159110069274902
1744304535.618,1.1007376909255981,12.696770668029785,-4.551311016082764
1744304535.618,5.35532808303833,14.314375877380371,3.5367181301116943
1744304535.618,6.097129821777344,16.865215301513672,9.614705085754395
1744304535.618,8.303391456604004,17.82238006591797,2.8714897632598877
1744304535.618,9.432844161987305,13.10835075378418,-5.470187664031982
1744304535.692,5.594619274139404,7.073436260223389,-7.087793827056885
1744304535.692,1.2060257196426392,3.1490671634674072,-2.368978977203369
1744304535.692,-4.398165225982666,3.0677082538604736,-0.08614469319581985
1744304535.692,-12.519695281982422,5.8913397789001465,-3.3117847442626953
1744304535.692,-12.026756286621094,9.523774147033691,-3.0724940299987793
1744304535.692,-4.072729587554932,9.250982284545898,-0.6460852026939392
1744304535.692,3.723365068435669,8.06410026550293,0.023929081857204437
1744304535.692,6.604426383972168,8.0736722946167,-0.679585874080658
1744304535.766,3.469716787338257,9.260554313659668,-1.742037057876587
1744304535.766,-1.809038519859314,10.959519386291504,-3.6994359493255615
1744304535.766,-3.4027152061462402,11.198809623718262,-6.408207893371582
1744304535.766,-0.746587336063385,9.71520709991455,-6.819787979125977
1744304535.766,1.904754877090454,8.241175651550293,-5.714264392852783
1744304535.766,2.354621648788452,7.896596908569336,-3.7281508445739746
1744304535.766,1.148595929145813,8.714971542358398,-2.9767775535583496
1744304535.766,-0.31586387753486633,9.710420608520508,-3.7185792922973633
1744304535.84,-0.8183745741844177,9.767850875854492,-3.484074115753174
1744304535.84,-0.46900999546051025,9.710420608520508,-2.0626866817474365
1744304535.84,0.04307234659790993,10.342148780822754,-0.9332341551780701
1744304535.84,0.26800569891929626,10.509652137756348,-0.5312256217002869
1744304535.84,-0.21536172926425934,10.093286514282227,-0.8710185289382935
1744304535.84,-0.6700142621994019,10.069356918334961,-1.387886643409729
1744304535.84,0.7513731122016907,9.514202117919922,-1.8903974294662476
1744304535.84,1.49317467212677,9.121766090393066,-2.2876200675964355
1744304535.915,1.9191123247146606,8.772400856018066,-2.5747690200805664
1744304535.915,1.8186101913452148,8.915975570678711,-2.6178414821624756
1744304535.915,1.3783150911331177,9.093050956726074,-2.7805593013763428
1744304535.915,1.296956181526184,9.116979598999023,-3.2064969539642334
1744304535.915,1.306527853012085,9.049978256225586,-3.3548572063446045
1744304535.915,1.2873845100402832,8.935118675231934,-3.4122869968414307
1744304535.915,1.2108114957809448,8.810688018798828,-3.3979294300079346
1744304535.915,0.9810923337936401,8.772400856018066,-3.4936459064483643
1744304535.99,1.1725249290466309,8.954261779785156,-3.5797905921936035
1744304535.99,0.6460852026939392,8.815473556518555,-3.5080032348632812
1744304535.99,0.2727915346622467,8.968619346618652,-3.68986439704895
1744304535.99,-0.1005021408200264,9.0978364944458,-3.6372203826904297
1744304535.99,-0.4737958014011383,9.212696075439453,-3.6659352779388428
1744304535.99,-0.540797233581543,9.332341194152832,-3.54150390625
1744304535.99,-0.5503688454627991,9.428057670593262,-3.4553592205047607
1744304535.99,-0.5455830693244934,9.499845504760742,-3.603719472885132
1744304536.064,-0.29672059416770935,9.595561027526855,-3.6132912635803223
1744304536.064,-0.1005021408200264,9.681706428527832,-3.5032174587249756
1744304536.064,0.07178724557161331,9.46155834197998,-3.5367181301116943
1744304536.064,0.1722893863916397,9.7391357421875,-3.3404996395111084
1744304536.064,0.2632198929786682,9.858781814575195,-3.316570520401001
1744304536.064,0.24407662451267242,9.64341926574707,-3.3548572063446045
1744304536.064,0.3015064299106598,9.849209785461426,-3.134709596633911
1744304536.064,0.13878867030143738,9.518988609313965,-3.421858549118042
1744304536.138,0.2823631465435028,9.428057670593262,-3.5367181301116943
1744304536.138,0.6652284264564514,9.451987266540527,-3.254354953765869
1744304536.138,1.1150951385498047,9.571632385253906,-3.0054924488067627
1744304536.138,0.6173703074455261,9.906639099121094,-2.402479648590088
1744304536.138,-0.24886244535446167,10.203360557556152,-1.995685338973999
1744304536.138,-0.47858160734176636,10.246432304382324,-2.1823322772979736
1744304536.138,-0.20579010248184204,10.026285171508789,-2.464695453643799
1744304536.138,-0.04307234659790993,9.705635070800781,-2.5269110202789307
1744304536.212,-0.0047858161851763725,9.911425590515137,-2.4359803199768066
1744304536.212,-0.0047858161851763725,9.298840522766113,-2.5460541248321533
1744304536.212,0.363722026348114,9.317984580993652,-2.565197467803955
1744304536.212,0.6652284264564514,9.236625671386719,-2.7374868392944336
1744304536.212,0.6604426503181458,9.284482955932617,-2.641770601272583
1744304536.212,0.5551546812057495,9.590775489807129,-2.6465563774108887
1744304536.212,0.7753022313117981,9.786993980407715,-2.5891265869140625
1744304536.212,1.0145930051803589,9.82528018951416,-2.4694812297821045
1744304536.287,1.081594467163086,9.786993980407715,-2.359407424926758
1744304536.287,1.1581674814224243,10.122001647949219,-2.2876200675964355
1744304536.287,1.0528795719146729,10.35650634765625,-1.8951832056045532
1744304536.287,0.9619490504264832,10.60058307647705,-1.5362470149993896
1744304536.287,0.8566610813140869,10.629298210144043,-1.4022440910339355
1744304536.287,0.6077986359596252,10.648441314697266,-1.1820966005325317
1744304536.287,0.4450809061527252,10.524009704589844,-1.110309362411499
1744304536.287,0.3924369215965271,10.337363243103027,-1.0050214529037476
1744304536.362,0.22493335604667664,10.184216499328613,-0.7848738431930542
1744304536.362,0.13878867030143738,10.069356918334961,-0.708300769329071
1744304536.362,0.25843408703804016,9.925783157348633,-0.6604426503181458
1744304536.362,0.5934411883354187,9.734350204467773,-0.6508709788322449
1744304536.362,1.1916682720184326,10.241646766662598,-1.0528795719146729
1744304536.362,2.1105449199676514,10.954732894897461,-1.5553902387619019
1744304536.362,2.5604116916656494,12.122472763061523,-1.6606782674789429
1744304536.362,2.359407424926758,12.6393404006958,-0.9763064980506897
1744304536.436,2.0291860103607178,11.897539138793945,0.16750356554985046
1744304536.436,2.129688262939453,10.567082405090332,1.0768086910247803
1744304536.436,2.6034839153289795,9.317984580993652,1.1916682720184326
1744304536.436,3.589362144470215,8.944690704345703,0.8518753051757812
1744304536.436,3.6994359493255615,9.231839179992676,0.2536482512950897
1744304536.436,3.8669395446777344,10.519224166870117,-0.6365135312080383
1744304536.436,4.8097453117370605,10.90208911895752,-0.32543548941612244
1744304536.436,4.934176445007324,10.945161819458008,-0.2919347882270813
1744304536.51,4.0440144538879395,12.443121910095215,0.06700142472982407
1744304536.51,0.7609447836875916,13.563003540039062,-3.2974274158477783
1744304536.51,-3.2017109394073486,13.64436149597168,-3.6850783824920654
1744304536.51,-6.5374250411987305,13.543859481811523,-2.7374868392944336
1744304536.51,-6.81500244140625,12.696770668029785,-0.7705163955688477
1744304536.51,-5.273969650268555,12.581911087036133,1.043307900428772
1744304536.51,-4.627884387969971,11.820965766906738,-1.1342384815216064
1744304536.51,1.8233959674835205,12.873845100402832,-0.6700142621994019
1744304536.584,-4.742743968963623,11.749178886413574,-1.9238981008529663
1744304536.584,-3.929155111312866,11.438100814819336,-1.3639576435089111
1744304536.584,-2.254119396209717,11.313669204711914,-2.3833365440368652
1744304536.584,-1.7085363864898682,11.514674186706543,-2.900204658508301
1744304536.584,-1.3496001958847046,12.04111385345459,-2.9337053298950195
1744304536.584,-1.8951832056045532,12.46705150604248,-3.0820655822753906
1744304536.584,-4.632669925689697,13.046134948730469,-2.9815635681152344
1744304536.584,-2.9815635681152344,11.8592529296875,-3.02942156791687
1744304536.659,0.1005021408200264,11.548174858093262,-1.8521108627319336
1744304536.659,-0.7992312908172607,11.854466438293457,-4.130159378051758
1744304536.659,-2.4120514392852783,10.945161819458008,-3.058136463165283
1744304536.659,-2.713557720184326,11.76353645324707,-2.9480626583099365
1744304536.659,-2.297191858291626,10.787229537963867,-3.8621537685394287
1744304536.659,-2.2301902770996094,9.99278450012207,-3.019850015640259
1744304536.659,0.24886244535446167,8.992548942565918,-1.3639576435089111
1744304536.659,0.6173703074455261,8.025814056396484,-1.1677391529083252
1744304536.734,-0.2823631465435028,8.188531875610352,-0.44986671209335327
1744304536.734,-3.4601449966430664,10.973876953125,-2.2589051723480225
1744304536.734,-1.4070299863815308,7.939669132232666,-1.6415349245071411
1744304536.734,-2.584340810775757,7.820023536682129,-2.8714897632598877
1744304536.734,-1.8521108627319336,8.030599594116211,-1.2251689434051514
1744304536.734,-2.6082699298858643,8.035385131835938,-0.8470894694328308
1744304536.734,0.5551546812057495,5.422329902648926,-1.043307900428772
1744304536.734,-1.110309362411499,7.705163955688477,-0.7513731122016907
1744304536.808,-1.426173210144043,7.26486873626709,-0.5120823383331299
1744304536.808,-0.8853759765625,8.504395484924316,-0.5168681740760803
1744304536.808,-0.6939433217048645,7.824809551239014,0.22014755010604858
1744304536.808,-0.9188767075538635,8.202888488769531,0.22493335604667664
1744304536.808,0.03828652948141098,6.982505798339844,0.765730619430542
1744304536.808,0.12443122267723083,5.872196674346924,0.9619490504264832
1744304536.808,1.8903974294662476,5.04425048828125,2.47426700592041
1744304536.808,0.23450499773025513,6.963362693786621,0.7178724408149719
1744304536.882,-0.3206496834754944,8.604897499084473,-0.3015064299106598
1744304536.882,-0.8901618123054504,8.796330451965332,0.7178724408149719
1744304536.882,-2.1823322772979736,9.054763793945312,1.0241646766662598
1744304536.882,0.5599405169487,10.7298002243042,0.8327320218086243
1744304536.882,1.2825987339019775,7.9779558181762695,1.4836030006408691
1744304536.882,1.1055235862731934,8.542681694030762,0.569512128829956
1744304536.882,0.8710185289382935,8.724542617797852,0.39722275733947754
1744304536.882,1.8856115341186523,8.619255065917969,0.31586387753486633
1744304536.956,2.0483293533325195,6.810216426849365,1.4309589862823486
1744304536.956,2.2397620677948,7.920525550842285,1.2490980625152588
1744304536.956,2.086615800857544,8.533110618591309,1.8664683103561401
1744304536.956,2.670485496520996,8.389535903930664,2.833203077316284
1744304536.956,2.9911351203918457,8.68147087097168,2.7279152870178223
1744304536.956,3.4888598918914795,8.801115989685059,1.5075321197509766
1744304536.956,3.646791934967041,9.370628356933594,1.8042527437210083
1744304536.956,4.407736778259277,8.135887145996094,2.220618724822998
1744304537.031,4.517810344696045,7.355799674987793,3.0102784633636475
1744304537.031,4.498667240142822,8.561824798583984,2.5604116916656494
1744304537.031,6.977719783782959,8.810688018798828,2.5556259155273438
1744304537.031,5.5898332595825195,10.576653480529785,1.517103672027588
1744304537.031,6.51828145980835,9.03562068939209,2.431194543838501
1744304537.031,4.785816192626953,9.638633728027344,1.876039981842041
1744304537.031,3.1442811489105225,9.13133716583252,2.1392598152160645
1744304537.031,3.421858549118042,8.604897499084473,2.6034839153289795
1744304537.106,2.7709875106811523,9.55727481842041,2.3163349628448486
1744304537.106,3.019850015640259,9.356270790100098,3.2160685062408447
1744304537.106,3.2974274158477783,8.9590482711792,3.91479754447937
1744304537.106,2.5604116916656494,9.22705364227295,3.632434368133545
1744304537.106,2.4359803199768066,8.624040603637695,2.818845748901367
1744304537.106,2.3354783058166504,8.178959846496582,2.522125244140625
1744304537.106,2.1249024868011475,7.575946807861328,2.3019776344299316
