                                                                                AngularVelocity                                                                 10.04.2519.43.20104 
Timestamp,GyroX,GyroY,GyroZ
1744304543.061,-88.9000015258789,-11.199999809265137,16.65999984741211
1744304543.061,-154.27999877929688,26.880001068115234,-7.349999904632568
1744304543.135,-176.0500030517578,59.709999084472656,-18.34000015258789
1744304543.135,-40.040000915527344,31.43000030517578,7.840000152587891
1744304543.135,61.67000198364258,32.20000076293945,41.439998626708984
1744304543.135,118.2300033569336,40.880001068115234,54.25
1744304543.135,141.5399932861328,42.70000076293945,57.470001220703125
1744304543.135,139.22999572753906,60.27000045776367,48.02000045776367
1744304543.135,163.94000244140625,66.1500015258789,30.520000457763672
1744304543.135,204.47000122070312,47.529998779296875,6.300000190734863
1744304543.209,213.2899932861328,18.690000534057617,-11.199999809265137
1744304543.209,206.22000122070312,10.710000038146973,-8.890000343322754
1744304543.209,217.4199981689453,-21.420000076293945,11.899999618530273
1744304543.209,157.14999389648438,-34.93000030517578,42.630001068115234
1744304543.209,87.1500015258789,22.049999237060547,14.630000114440918
1744304543.209,-117.5999984741211,64.19000244140625,-30.59000015258789
1744304543.209,-41.5099983215332,86.87000274658203,-86.5199966430664
1744304543.209,-67.55000305175781,-19.18000030517578,-152.9499969482422
1744304543.283,-102.12999725341797,-107.37999725341797,-164.22000122070312
1744304543.283,-45.150001525878906,-112.13999938964844,-173.74000549316406
1744304543.283,8.539999961853027,-98.9800033569336,-193.41000366210938
1744304543.283,83.72000122070312,-75.18000030517578,-226.58999633789062
1744304543.283,105.41999816894531,-42.4900016784668,-218.82000732421875
1744304543.283,71.05000305175781,-16.239999771118164,-162.5399932861328
1744304543.283,64.05000305175781,-23.520000457763672,-68.87999725341797
1744304543.283,68.11000061035156,-36.470001220703125,6.230000019073486
1744304543.358,105,-15.470000267028809,23.799999237060547
1744304543.358,146.7899932861328,20.719999313354492,11.130000114440918
1744304543.358,156.10000610351562,56.209999084472656,9.520000457763672
1744304543.358,169.19000244140625,64.68000030517578,-20.09000015258789
1744304543.358,187.1800079345703,50.400001525878906,-41.29999923706055
1744304543.358,102.2699966430664,72.44999694824219,-40.599998474121094
1744304543.358,-26.040000915527344,114.16999816894531,-21.489999771118164
1744304543.358,-69.09000396728516,55.790000915527344,13.15999984741211
1744304543.432,55.650001525878906,-38.290000915527344,51.45000076293945
1744304543.432,37.45000076293945,-77.3499984741211,-34.86000061035156
1744304543.432,-78.4000015258789,13.510000228881836,-31.290000915527344
1744304543.432,-76.6500015258789,47.18000030517578,-3.430000066757202
1744304543.432,-86.66000366210938,-7.139999866485596,9.170000076293945
1744304543.432,-129.14999389648438,-41.58000183105469,-21.770000457763672
1744304543.432,-177.58999633789062,-41.22999954223633,-26.739999771118164
1744304543.432,-218.1199951171875,-57.119998931884766,-28.770000457763672
1744304543.506,-279.510009765625,-81.83000183105469,-21.21000099182129
1744304543.506,-374.0799865722656,-86.0999984741211,-33.38999938964844
1744304543.506,-457.30999755859375,-75.66999816894531,-38.36000061035156
1744304543.506,-507.010009765625,-63,-7.769999980926514
1744304543.506,-503.58001708984375,-70.91000366210938,22.469999313354492
1744304543.506,-511.70001220703125,-84.06999969482422,35.630001068115234
1744304543.506,-532.5599975585938,-65.94000244140625,50.400001525878906
1744304543.506,-543.9000244140625,-27.229999542236328,59.5
1744304543.58,-558.9500122070312,-24.079999923706055,50.400001525878906
1744304543.58,-561.8200073242188,-35.13999938964844,14
1744304543.58,-496.7200012207031,-66.5,-26.600000381469727
1744304543.58,-437.7799987792969,-68.94999694824219,-44.59000015258789
1744304543.58,-427.07000732421875,-82.45999908447266,-55.369998931884766
1744304543.58,-451.1499938964844,-101.22000122070312,-53.83000183105469
1744304543.58,-492.0299987792969,-124.5999984741211,-43.61000061035156
1744304543.58,-522.6900024414062,-66.01000213623047,-14.210000038146973
1744304543.654,-507.010009765625,-2.0299999713897705,35.279998779296875
1744304543.654,-515.27001953125,2.799999952316284,85.61000061035156
1744304543.654,-511.1400146484375,-10.850000381469727,106.68000030517578
1744304543.654,-506.3800048828125,-6.579999923706055,113.33000183105469
1744304543.654,-470.33001708984375,24.639999389648438,118.79000091552734
1744304543.654,-413.7699890136719,82.94999694824219,127.75
1744304543.654,-406.2099914550781,131.4600067138672,129.36000061035156
1744304543.654,-444.08001708984375,156.30999755859375,130.27000427246094
1744304543.729,-469.2799987792969,186.41000366210938,128.3800048828125
1744304543.729,-492.5899963378906,216.79000854492188,111.72000122070312
1744304543.729,-513.5900268554688,224.97999572753906,82.25
1744304543.729,-508.2699890136719,225.88999938964844,55.02000045776367
1744304543.729,-507.989990234375,250.80999755859375,52.779998779296875
1744304543.729,-496.1600036621094,276.0799865722656,59.36000061035156
1744304543.729,-478.3800048828125,303.5199890136719,64.68000030517578
1744304543.729,-469.489990234375,337.67999267578125,59.5
1744304543.803,-455.7699890136719,381.010009765625,49.630001068115234
1744304543.803,-449.5400085449219,431.20001220703125,31.850000381469727
1744304543.803,-422.3800048828125,481.95001220703125,-0.2800000011920929
1744304543.803,-376.80999755859375,542.780029296875,-30.65999984741211
1744304543.803,-346.6400146484375,606.47998046875,-44.029998779296875
1744304543.803,-323.260009765625,658.2100219726562,-57.26000213623047
1744304543.803,-271.4599914550781,685.5800170898438,-80.36000061035156
1744304543.803,-214.1300048828125,700.97998046875,-112
1744304543.877,-157.0800018310547,721.1400146484375,-152.9499969482422
1744304543.877,-149.58999633789062,741.5800170898438,-183.88999938964844
1744304543.877,-139.3000030517578,764.75,-207.5500030517578
1744304543.877,-109.69000244140625,787.2899780273438,-231
1744304543.877,-84.27999877929688,814.3800048828125,-251.3000030517578
1744304543.877,-59.01000213623047,819.77001953125,-271.17999267578125
1744304543.877,-22.540000915527344,816.5499877929688,-284.05999755859375
1744304543.877,27.020000457763672,791.77001953125,-292.1100158691406
1744304543.951,74.69000244140625,771.1199951171875,-293.1600036621094
1744304543.951,118.86000061035156,756.6300048828125,-285.0400085449219
1744304543.951,157.9199981689453,753.47998046875,-263.760009765625
1744304543.951,206.0800018310547,757.260009765625,-232.9600067138672
1744304543.951,253.75,759.3599853515625,-204.88999938964844
1744304543.951,295.8900146484375,759.3599853515625,-182.6999969482422
1744304543.951,320.0400085449219,742.7000122070312,-166.25
1744304543.951,340.9700012207031,717.989990234375,-149.94000244140625
1744304544.026,348.8800048828125,686,-131.4600067138672
1744304544.026,352.79998779296875,648.8300170898438,-108.36000061035156
1744304544.026,351.75,619.010009765625,-75.11000061035156
1744304544.026,361.4100036621094,604.1699829101562,-39.27000045776367
1744304544.026,374.5,591.2899780273438,-4.829999923706055
1744304544.026,396.3399963378906,576.3099975585938,37.380001068115234
1744304544.026,414.260009765625,557.47998046875,84
1744304544.026,429.3800048828125,541.3800048828125,131.80999755859375
1744304544.1,444.010009765625,526.0499877929688,181.9300079345703
1744304544.1,458.42999267578125,500.2200012207031,227.99000549316406
1744304544.1,466.3399963378906,468.1600036621094,268.3800048828125
1744304544.1,466.9700012207031,433.7200012207031,302.5400085449219
1744304544.1,461.0899963378906,399.7699890136719,332.2900085449219
1744304544.1,461.0199890136719,373.7300109863281,362.739990234375
1744304544.1,453.95001220703125,349.44000244140625,383.1100158691406
1744304544.1,444.6400146484375,324.1000061035156,403.69000244140625
1744304544.174,435.4700012207031,298.1300048828125,421.6100158691406
1744304544.174,427.9800109863281,264.4599914550781,435.4700012207031
1744304544.174,416.3600158691406,228.97000122070312,448.9800109863281
1744304544.174,412.510009765625,200.47999572753906,463.1199951171875
1744304544.174,410.1300048828125,173.60000610351562,474.32000732421875
1744304544.174,400.3999938964844,148.9600067138672,484.33001708984375
1744304544.174,385.489990234375,126.55999755859375,495.6700134277344
1744304544.174,372.19000244140625,107.87000274658203,508.83001708984375
1744304544.248,363.44000244140625,93.16999816894531,516.6699829101562
1744304544.248,356.2300109863281,83.37000274658203,512.4000244140625
1744304544.248,352.5899963378906,71.68000030517578,507.7799987792969
1744304544.248,342.3699951171875,55.86000061035156,503.44000244140625
1744304544.248,329,36.119998931884766,498.1199951171875
1744304544.248,321.29998779296875,15.539999961853027,495.8800048828125
1744304544.248,314.0899963378906,1.1200000047683716,498.33001708984375
1744304544.248,307.92999267578125,-9.380000114440918,505.67999267578125
1744304544.322,301.489990234375,-20.790000915527344,516.25
1744304544.322,291.20001220703125,-30.100000381469727,527.9400024414062
1744304544.322,280.2799987792969,-34.93000030517578,538.8599853515625
1744304544.322,270.8999938964844,-33.67000198364258,548.7999877929688
1744304544.322,257.80999755859375,-30.100000381469727,557.8300170898438
1744304544.322,238.55999755859375,-29.96000099182129,562.52001953125
1744304544.322,217.27999877929688,-34.29999923706055,564.47998046875
1744304544.322,199.0800018310547,-43.61000061035156,563.5700073242188
1744304544.397,187.25,-57.81999969482422,559.3699951171875
1744304544.397,179.1300048828125,-73.01000213623047,555.5900268554688
1744304544.397,176.82000732421875,-84.7699966430664,554.1900024414062
1744304544.397,182.6999969482422,-93.80000305175781,554.260009765625
1744304544.397,181.5800018310547,-98.9800033569336,554.9600219726562
1744304544.397,170.1699981689453,-99.33000183105469,552.8599853515625
1744304544.397,159.8800048828125,-100.23999786376953,546.489990234375
1744304544.397,146.44000244140625,-98.7699966430664,536.6900024414062
1744304544.471,140.6300048828125,-98.91000366210938,527.3099975585938
1744304544.471,131.9499969482422,-99.75,518.0700073242188
1744304544.471,116.41000366210938,-97.09000396728516,508.1300048828125
1744304544.471,105.27999877929688,-94.98999786376953,502.5299987792969
1744304544.471,94.70999908447266,-92.33000183105469,498.75
1744304544.471,89.80999755859375,-92.61000061035156,496.29998779296875
1744304544.471,87.01000213623047,-95.69000244140625,492.5199890136719
1744304544.471,86.16999816894531,-104.44000244140625,484.3999938964844
1744304544.545,83.6500015258789,-116.12999725341797,474.4599914550781
1744304544.545,83.30000305175781,-130.1999969482422,462.07000732421875
1744304544.545,82.11000061035156,-149.10000610351562,447.2300109863281
1744304544.545,85.95999908447266,-173.11000061035156,430.3600158691406
1744304544.545,96.38999938964844,-206.2899932861328,415.239990234375
1744304544.545,109.4800033569336,-241.85000610351562,404.0400085449219
1744304544.545,112.55999755859375,-260.1199951171875,402.5
1744304544.545,119.3499984741211,-249.41000366210938,403.9700012207031
1744304544.619,124.73999786376953,-232.39999389648438,411.32000732421875
1744304544.619,129.0800018310547,-208.52999877929688,424.69000244140625
1744304544.619,127.68000030517578,-183.82000732421875,443.94000244140625
1744304544.619,118.2300033569336,-166.25,463.6100158691406
1744304544.619,87.98999786376953,-154.55999755859375,486.57000732421875
1744304544.619,68.73999786376953,-148.47000122070312,506.1000061035156
1744304544.619,62.439998626708984,-140.27999877929688,509.5299987792969
1744304544.619,72.30999755859375,-134.47000122070312,501.4800109863281
1744304544.694,88.69000244140625,-121.94000244140625,487.760009765625
1744304544.694,103.38999938964844,-98.3499984741211,487.1300048828125
1744304544.694,108.1500015258789,-59.709999084472656,499.0299987792969
1744304544.694,98.9800033569336,-18.690000534057617,519.75
1744304544.694,83.79000091552734,-0.8400000333786011,547.9600219726562
1744304544.694,69.16000366210938,27.09000015258789,582.3300170898438
1744304544.694,44.099998474121094,58.59000015258789,605.9199829101562
1744304544.694,21,95.69000244140625,618.0999755859375
1744304544.768,-14.84000015258789,143.4300079345703,620.5499877929688
1744304544.768,-54.18000030517578,198.02999877929688,608.3699951171875
1744304544.768,-83.37000274658203,239.75,589.5399780273438
1744304544.768,-114.0999984741211,259.07000732421875,571.1300048828125
1744304544.768,-143.36000061035156,259.55999755859375,554.4700317382812
1744304544.768,-161.49000549316406,259.07000732421875,540.260009765625
1744304544.768,-176.1199951171875,256.8999938964844,524.7899780273438
1744304544.768,-197.47000122070312,227.4300079345703,483.55999755859375
1744304544.842,-223.44000244140625,181.44000244140625,432.32000732421875
1744304544.842,-237.9300079345703,125.44000244140625,372.3999938964844
1744304544.842,-251.44000244140625,71.54000091552734,312.54998779296875
1744304544.842,-261.5899963378906,23.65999984741211,270.6199951171875
1744304544.842,-267.04998779296875,-22.81999969482422,246.6800079345703
1744304544.842,-274.5400085449219,-51.869998931884766,242.33999633789062
1744304544.842,-257.0400085449219,-73.63999938964844,252.97999572753906
1744304544.842,-234.4300079345703,-93.94000244140625,267.67999267578125
1744304544.916,-225.75,-98.69999694824219,277.05999755859375
1744304544.916,-218.6800079345703,-73.01000213623047,279.6499938964844
1744304544.916,-269.3600158691406,-52.08000183105469,258.3699951171875
1744304544.916,-289.79998779296875,-8.819999694824219,232.9600067138672
1744304544.916,-294.8399963378906,13.579999923706055,211.0500030517578
1744304544.916,-342.2300109863281,75.04000091552734,178.85000610351562
1744304544.916,-286.5799865722656,94.5,131.52999877929688
1744304544.916,-130.89999389648438,30.729999542236328,102.97000122070312
1744304544.99,-49.4900016784668,46.47999954223633,104.86000061035156
1744304544.99,-37.17000198364258,73.43000030517578,75.04000091552734
1744304544.99,-67.12999725341797,92.4000015258789,55.86000061035156
1744304544.99,-25.1299991607666,125.51000213623047,55.15999984741211
1744304544.99,-2.799999952316284,129.85000610351562,72.94000244140625
1744304544.99,21,110.38999938964844,103.66999816894531
1744304544.99,54.810001373291016,98.7699966430664,98.84000396728516
1744304544.99,42.349998474121094,102.34000396728516,48.790000915527344
1744304545.065,22.610000610351562,78.33000183105469,7.909999847412109
1744304545.065,1.1200000047683716,17.360000610351562,-28
1744304545.065,-17.56999969482422,-29.540000915527344,-38.150001525878906
1744304545.065,-27.229999542236328,-68.5999984741211,-34.439998626708984
1744304545.065,-8.539999961853027,-110.25,-32.619998931884766
1744304545.065,25.200000762939453,-130.47999572753906,-6.369999885559082
1744304545.065,28.06999969482422,-134.88999938964844,25.549999237060547
1744304545.065,24.5,-132.08999633789062,39.619998931884766
1744304545.139,21.6299991607666,-134.5399932861328,52.63999938964844
1744304545.139,9.9399995803833,-134.19000244140625,85.95999908447266
1744304545.139,-1.8200000524520874,-125.30000305175781,141.9600067138672
1744304545.139,-10.430000305175781,-132.5800018310547,171.99000549316406
1744304545.139,-7.699999809265137,-130.41000366210938,133.35000610351562
1744304545.139,-23.59000015258789,-111.02000427246094,84.91000366210938
1744304545.139,-50.81999969482422,-106.26000213623047,84.84000396728516
1744304545.139,-99.88999938964844,-129.57000732421875,110.52999877929688
1744304545.213,-156.4499969482422,-154.49000549316406,121.52000427246094
1744304545.213,-197.6800079345703,-170.02999877929688,120.68000030517578
1744304545.213,-214.1300048828125,-177.58999633789062,122.63999938964844
1744304545.213,-222.1800079345703,-165.1300048828125,133.27999877929688
1744304545.213,-230.5800018310547,-135.52000427246094,155.3300018310547
1744304545.213,-234.5,-98,184.8000030517578
1744304545.213,-235.41000366210938,-64.68000030517578,212.72999572753906
1744304545.213,-236.6699981689453,-39.20000076293945,231.07000732421875
1744304545.287,-248.14999389648438,-18.200000762939453,234.57000732421875
1744304545.287,-246.25999450683594,-17.71000099182129,222.32000732421875
1744304545.287,-240.58999633789062,-25.969999313354492,203.77000427246094
1744304545.287,-235.89999389648438,-34.790000915527344,186.41000366210938
1744304545.287,-230.50999450683594,-41.22999954223633,173.0399932861328
1744304545.287,-223.22999572753906,-39.83000183105469,166.74000549316406
1744304545.287,-205.66000366210938,-30.030000686645508,165.1300048828125
1744304545.287,-190.19000244140625,-4.900000095367432,175.07000732421875
1744304545.361,-187.60000610351562,25.059999465942383,195.3000030517578
1744304545.361,-187.0399932861328,51.099998474121094,217.91000366210938
1744304545.361,-185.9199981689453,63.4900016784668,236.11000061035156
1744304545.361,-188.64999389648438,69.51000213623047,239.47000122070312
1744304545.361,-188.22999572753906,70.41999816894531,226.4499969482422
1744304545.361,-180.32000732421875,67.69000244140625,204.1199951171875
1744304545.361,-173.6699981689453,60.47999954223633,179.33999633789062
1744304545.361,-159.52999877929688,47.38999938964844,154.6300048828125
1744304545.436,-144.41000366210938,32.130001068115234,132.02000427246094
1744304545.436,-130.41000366210938,19.110000610351562,114.23999786376953
1744304545.436,-117.31999969482422,10.430000305175781,97.86000061035156
1744304545.436,-106.88999938964844,7.630000114440918,80.63999938964844
1744304545.436,-102.05999755859375,10.989999771118164,61.67000198364258
1744304545.436,-103.87999725341797,19.18000030517578,42.70000076293945
1744304545.436,-107.52000427246094,25.899999618530273,25.549999237060547
1744304545.436,-110.52999877929688,29.260000228881836,13.649999618530273
1744304545.51,-110.31999969482422,31.920000076293945,9.59000015258789
1744304545.51,-107.02999877929688,36.61000061035156,15.190000534057617
1744304545.51,-100.87000274658203,42.97999954223633,27.15999984741211
1744304545.51,-88.05999755859375,49.77000045776367,40.459999084472656
1744304545.51,-78.4000015258789,54.95000076293945,51.2400016784668
1744304545.51,-75.11000061035156,56.70000076293945,60.689998626708984
1744304545.51,-75.66999816894531,54.599998474121094,67.83000183105469
1744304545.51,-78.88999938964844,48.22999954223633,69.37000274658203
1744304545.584,-83.16000366210938,38.56999969482422,67.34000396728516
1744304545.584,-89.52999877929688,28.559999465942383,64.12000274658203
1744304545.584,-94.56999969482422,20.510000228881836,59.150001525878906
1744304545.584,-95.4800033569336,16.520000457763672,53.20000076293945
1744304545.584,-88.2699966430664,16.170000076293945,48.720001220703125
1744304545.584,-74.34000396728516,16.450000762939453,46.40999984741211
1744304545.584,-61.18000030517578,15.819999694824219,44.79999923706055
1744304545.584,-57.400001525878906,19.389999389648438,42.97999954223633
1744304545.658,-56.77000045776367,29.190000534057617,42.209999084472656
1744304545.658,-57.04999923706055,38.9900016784668,46.27000045776367
1744304545.658,-59.220001220703125,46.27000045776367,52.709999084472656
1744304545.658,-57.75,52.63999938964844,58.45000076293945
1744304545.658,-54.529998779296875,59.08000183105469,63.209999084472656
1744304545.658,-51.79999923706055,64.81999969482422,65.23999786376953
1744304545.658,-48.369998931884766,68.52999877929688,62.29999923706055
1744304545.658,-46.900001525878906,71.33000183105469,57.04999923706055
1744304545.733,-44.099998474121094,75.11000061035156,51.029998779296875
1744304545.733,-39.83000183105469,79.16999816894531,44.79999923706055
1744304545.733,-35.06999969482422,82.5999984741211,39.130001068115234
1744304545.733,-31.56999969482422,85.4000015258789,33.25
1744304545.733,-25.40999984741211,87.22000122070312,26.040000915527344
1744304545.733,-19.31999969482422,89.31999969482422,21.489999771118164
1744304545.733,-12.670000076293945,88.9000015258789,19.670000076293945
1744304545.733,-5.320000171661377,87.8499984741211,20.229999542236328
1744304545.807,0.21000000834465027,87.36000061035156,20.790000915527344
1744304545.807,5.039999961853027,90.09000396728516,20.790000915527344
1744304545.807,10.569999694824219,92.75,20.719999313354492
1744304545.807,15.329999923706055,92.4000015258789,21.350000381469727
1744304545.807,20.299999237060547,88.9000015258789,20.790000915527344
1744304545.807,23.450000762939453,82.11000061035156,17.989999771118164
1744304545.807,26.31999969482422,72.0999984741211,11.970000267028809
1744304545.807,31.639999389648438,60.619998931884766,3.2899999618530273
1744304545.881,37.65999984741211,48.29999923706055,-5.110000133514404
1744304545.881,44.869998931884766,36.88999938964844,-11.760000228881836
1744304545.881,56.90999984741211,25.479999542236328,-19.739999771118164
1744304545.881,71.4000015258789,14.980000495910645,-26.31999969482422
1744304545.881,85.68000030517578,-0.3499999940395355,-32.20000076293945
1744304545.881,101.91999816894531,-17.71000099182129,-38.56999969482422
1744304545.881,113.05000305175781,-34.790000915527344,-47.459999084472656
1744304545.881,119.3499984741211,-50.959999084472656,-60.40999984741211
1744304545.955,121.94000244140625,-59.290000915527344,-75.73999786376953
1744304545.955,125.2300033569336,-57.470001220703125,-90.30000305175781
1744304545.955,128.94000244140625,-46.7599983215332,-99.54000091552734
1744304545.955,132.50999450683594,-26.31999969482422,-101.5
1744304545.955,137.05999755859375,-2.6600000858306885,-95.41000366210938
1744304545.955,142.66000366210938,15.75,-82.31999969482422
1744304545.955,144.1300048828125,27.15999984741211,-66.98999786376953
1744304545.955,143.2899932861328,31.290000915527344,-53.970001220703125
1744304546.029,141.47000122070312,29.049999237060547,-43.88999938964844
1744304546.029,136.77999877929688,23.030000686645508,-36.68000030517578
1744304546.029,130.5500030517578,21.770000457763672,-31.56999969482422
1744304546.029,126.91000366210938,24.43000030517578,-28.84000015258789
1744304546.029,125.51000213623047,29.329999923706055,-27.15999984741211
1744304546.029,125.09000396728516,34.02000045776367,-25.200000762939453
1744304546.029,123.12999725341797,37.17000198364258,-23.170000076293945
1744304546.029,122.5,41.5099983215332,-19.8799991607666
1744304546.104,117.52999877929688,50.81999969482422,-15.329999923706055
1744304546.104,108.5,65.44999694824219,-8.609999656677246
1744304546.104,100.02999877929688,77.91000366210938,1.75
1744304546.104,97.79000091552734,83.72000122070312,13.510000228881836
1744304546.104,97.16000366210938,84.62999725341797,22.1200008392334
1744304546.104,94.77999877929688,81.34000396728516,25.059999465942383
1744304546.104,82.87999725341797,71.54000091552734,23.030000686645508
1744304546.104,74.12999725341797,61.529998779296875,20.510000228881836
1744304546.178,77.48999786376953,51.029998779296875,18.829999923706055
1744304546.178,83.0199966430664,38.08000183105469,16.940000534057617
1744304546.178,85.81999969482422,19.8799991607666,12.319999694824219
1744304546.178,82.38999938964844,1.75,5.039999961853027
1744304546.178,74.97000122070312,-9.449999809265137,-4.130000114440918
1744304546.178,67.97000122070312,-13.020000457763672,-8.470000267028809
1744304546.178,61.67000198364258,-11.480000495910645,-5.670000076293945
1744304546.178,56.90999984741211,-11.130000114440918,2.5199999809265137
1744304546.252,53.619998931884766,-12.880000114440918,11.760000228881836
1744304546.252,53.76000213623047,-12.319999694824219,17.920000076293945
1744304546.252,56.630001068115234,-6.860000133514404,20.579999923706055
1744304546.252,62.51000213623047,-1.5399999618530273,20.229999542236328
1744304546.252,69.72000122070312,2.380000114440918,17.56999969482422
1744304546.252,77.27999877929688,4.480000019073486,13.649999618530273
1744304546.252,81.4800033569336,3.5,10.359999656677246
1744304546.252,82.38999938964844,2.0999999046325684,7.909999847412109
1744304546.326,82.5999984741211,1.1200000047683716,7.210000038146973
1744304546.326,84.48999786376953,-1.190000057220459,6.300000190734863
1744304546.326,84.48999786376953,-4.340000152587891,2.309999942779541
1744304546.326,83.16000366210938,-5.599999904632568,-4.409999847412109
1744304546.326,81.19999694824219,-5.670000076293945,-12.25
1744304546.326,79.02999877929688,-5.179999828338623,-20.3700008392334
1744304546.326,77.13999938964844,-4.550000190734863,-25.969999313354492
1744304546.326,76.79000091552734,-2.5899999141693115,-28.979999542236328
1744304546.401,76.51000213623047,0.7699999809265137,-29.75
1744304546.401,74.9000015258789,4.760000228881836,-27.510000228881836
1744304546.401,72.87000274658203,7.630000114440918,-22.96000099182129
1744304546.401,72.23999786376953,10.640000343322754,-17.780000686645508
1744304546.401,70.41999816894531,12.8100004196167,-12.529999732971191
1744304546.401,65.30999755859375,15.050000190734863,-8.539999961853027
1744304546.401,60.27000045776367,16.8700008392334,-5.320000171661377
1744304546.401,55.650001525878906,19.389999389648438,-1.1200000047683716
1744304546.475,52.779998779296875,24.079999923706055,5.460000038146973
1744304546.475,52.9900016784668,30.380001068115234,13.369999885559082
1744304546.475,53.76000213623047,34.15999984741211,18.059999465942383
1744304546.475,51.59000015258789,35,17.149999618530273
1744304546.475,45.63999938964844,34.22999954223633,12.670000076293945
1744304546.475,38.63999938964844,30.59000015258789,5.880000114440918
1744304546.475,29.610000610351562,25.760000228881836,-1.2599999904632568
1744304546.475,19.600000381469727,19.809999465942383,-8.1899995803833
1744304546.549,9.730000495910645,13.020000457763672,-13.789999961853027
1744304546.549,0.9800000190734863,7.139999866485596,-15.680000305175781
1744304546.549,-4.760000228881836,2.309999942779541,-13.369999885559082
1744304546.549,-7.28000020980835,-1.75,-8.819999694824219
1744304546.549,-7.980000019073486,-4.059999942779541,-4.900000095367432
1744304546.549,-8.609999656677246,-4.829999923706055,-2.940000057220459
1744304546.549,-9.170000076293945,-5.320000171661377,-2.5199999809265137
1744304546.549,-9.730000495910645,-5.039999961853027,-3.0799999237060547
1744304546.623,-9.730000495910645,-3.990000009536743,-4.269999980926514
1744304546.623,-10.149999618530273,-3.1500000953674316,-5.53000020980835
1744304546.623,-11.970000267028809,-3.7100000381469727,-6.789999961853027
1744304546.623,-14.84000015258789,-5.039999961853027,-7.699999809265137
1744304546.623,-16.8700008392334,-7.070000171661377,-8.470000267028809
1744304546.623,-18.40999984741211,-8.960000038146973,-8.960000038146973
1744304546.623,-19.46000099182129,-10.220000267028809,-8.890000343322754
1744304546.623,-19.950000762939453,-11.619999885559082,-8.609999656677246
1744304546.697,-20.3700008392334,-13.720000267028809,-8.75
1744304546.697,-20.299999237060547,-15.819999694824219,-8.890000343322754
1744304546.697,-19.739999771118164,-16.799999237060547,-8.819999694824219
1744304546.697,-19.600000381469727,-17.010000228881836,-8.539999961853027
1744304546.697,-20.020000457763672,-15.890000343322754,-7.909999847412109
1744304546.697,-19.600000381469727,-14.140000343322754,-7.349999904632568
1744304546.697,-17.71000099182129,-12.739999771118164,-7.28000020980835
1744304546.697,-15.680000305175781,-12.180000305175781,-7.699999809265137
1744304546.772,-15.260000228881836,-11.480000495910645,-8.609999656677246
1744304546.772,-16.3799991607666,-10.850000381469727,-10.010000228881836
1744304546.772,-16.170000076293945,-9.800000190734863,-11.0600004196167
1744304546.772,-14.980000495910645,-8.1899995803833,-11.6899995803833
1744304546.772,-15.960000038146973,-7.210000038146973,-12.25
1744304546.772,-19.739999771118164,-7.909999847412109,-13.369999885559082
1744304546.772,-24.989999771118164,-9.3100004196167,-14.84000015258789
1744304546.772,-30.65999984741211,-9.59000015258789,-15.890000343322754
1744304546.846,-35.13999938964844,-8.050000190734863,-16.450000762939453
1744304546.846,-37.17000198364258,-6.369999885559082,-16.59000015258789
1744304546.846,-37.59000015258789,-3.9200000762939453,-16.8700008392334
1744304546.846,-38.5,-2.5199999809265137,-17.079999923706055
1744304546.846,-39.20000076293945,-3.0799999237060547,-16.030000686645508
1744304546.846,-40.67000198364258,-3.2200000286102295,-14.279999732971191
1744304546.846,-42.349998474121094,-3.5,-12.949999809265137
1744304546.846,-43.400001525878906,-3.990000009536743,-11.270000457763672
1744304546.92,-44.380001068115234,-5.320000171661377,-9.520000457763672
1744304546.92,-44.52000045776367,-6.090000152587891,-7.349999904632568
1744304546.92,-42.84000015258789,-7.139999866485596,-5.460000038146973
1744304546.92,-41.369998931884766,-10.640000343322754,-4.199999809265137
1744304546.92,-40.67000198364258,-14.699999809265137,-3.569999933242798
1744304546.92,-40.25,-20.93000030517578,-1.6800000667572021
1744304546.92,-41.369998931884766,-28.420000076293945,0.9800000190734863
1744304546.92,-41.790000915527344,-36.04999923706055,2.799999952316284
1744304546.994,-42.279998779296875,-42,3.640000104904175
1744304546.994,-40.880001068115234,-46.900001525878906,3.2899999618530273
1744304546.994,-37.72999954223633,-51.72999954223633,2.309999942779541
1744304546.994,-34.29999923706055,-58.939998626708984,0.5600000023841858
1744304546.994,-30.729999542236328,-65.80000305175781,-1.75
1744304546.994,-26.46000099182129,-73.08000183105469,-5.25
1744304546.994,-23.940000534057617,-83.79000091552734,-11.619999885559082
1744304546.994,-22.1200008392334,-89.31999969482422,-17.920000076293945
1744304547.069,-19.389999389648438,-93.16999816894531,-25.760000228881836
1744304547.069,-15.260000228881836,-98.69999694824219,-34.22999954223633
1744304547.069,-12.460000038146973,-105.69999694824219,-41.09000015258789
1744304547.069,-12.319999694824219,-112.06999969482422,-44.380001068115234
1744304547.069,-10.989999771118164,-118.09000396728516,-43.470001220703125
1744304547.069,-8.470000267028809,-125.02000427246094,-38.849998474121094
1744304547.069,-7.909999847412109,-129.9199981689453,-33.18000030517578
1744304547.069,-6.440000057220459,-132.3699951171875,-27.020000457763672
1744304547.143,-4.199999809265137,-134.61000061035156,-22.469999313354492
1744304547.143,0.9100000262260437,-134.6800079345703,-20.93000030517578
1744304547.143,7.490000247955322,-134.75,-22.399999618530273
1744304547.143,14.5600004196167,-134.6800079345703,-27.020000457763672
